timestamp,price,size,pnl
2025-10-28 00:00:00,18.22,0.2013955613143389,1.2158897774191701
2025-10-28 04:00:00,18.33,-0.4490132036936384,-1.4697649875406222
2025-10-28 08:00:00,18.39,-0.040712351402223845,0.0221383096260086
2025-10-28 12:00:00,18.38,0.10569291644746803,-2.2426679768505258
2025-10-28 16:00:00,17.99,1.894307083552532,-16.847644989905728
2025-10-29 08:00:00,18.11,-0.34401499394298807,1.7096272476459984
2025-10-29 12:00:00,18.02,0.34401499394298807,4.581775723991015
2025-10-29 16:00:00,18.26,-1.1416754261688298,8.128028773381716
2025-10-29 20:00:00,18.13,0.7379333934089124,1.6280935320660859
2025-10-30 00:00:00,18.17,-0.11927414817442888,-1.312868994765313
2025-10-30 04:00:00,18.37,-0.9784883326062859,37.285891824953666
2025-10-30 08:00:00,17.67,1.5015045135406322,-64.58083929207031
2025-11-02 04:00:00,17.54,-1.5950247329557765,-3.637456631597978
2025-11-02 08:00:00,17.58,-0.3572650694081899,9.145010309083338
2025-11-02 12:00:00,17.13,1.9522898023639663,-9.117523887280527
2025-11-02 20:00:00,17.58,-2.0,138.79408418657556
2025-11-03 00:00:00,16.36,2.0,-28.117359413202927
2025-11-07 00:00:00,14.96,-0.4019933554817403,-5.374242720344143
2025-11-07 04:00:00,15.16,-1.5980066445182597,50.59651644912696
2025-11-07 08:00:00,14.68,2.0,47.68392370572183
2025-11-07 12:00:00,15.03,-1.5967984829047714,-109.42797321303496
2025-11-07 16:00:00,16.06,-0.40320151709522856,6.778605829122754
2025-11-08 12:00:00,15.22,0.088347422509512,0.8707039012106963
2025-11-08 16:00:00,15.37,-0.088347422509512,-0.8047260345694006
2025-11-09 00:00:00,15.1,1.4778381941011685,26.42492135147788
2025-11-09 04:00:00,15.37,-1.4778381941011685,-6.730557813082913
2025-11-11 12:00:00,15.79,1.5902258597623358,-15.106642113004868
2025-11-11 16:00:00,15.64,0.40977414023766423,-9.432141335393831
2025-11-12 08:00:00,16.11,-2.0,90.62693978895075
2025-11-12 12:00:00,15.38,2.0,-37.71131339401834
2025-11-13 04:00:00,15.88,-1.1840071499921148,10.438350188847423
2025-11-13 08:00:00,15.74,0.9614814092902959,-25.044941410992475
2025-11-13 12:00:00,15.33,0.22252574070181874,-15.096332050221257
2025-11-17 04:00:00,14.12,-0.08771929824560853,-0.3106207444957791
2025-11-17 08:00:00,14.17,-0.8094695511507615,26.277769479841144
2025-11-17 12:00:00,13.71,0.89718884939637,-32.065830503590156
2025-11-18 16:00:00,13.9,-1.2343609158103526,9.768323794182805
2025-11-18 20:00:00,13.79,0.7872455311949648,-16.55556229489041
2025-11-19 00:00:00,13.5,0.4471153846153878,-0.33119658119656914
2025-11-19 20:00:00,13.53,-0.057380799853572695,-0.5089206195438906
2025-11-20 00:00:00,13.65,-1.0403948051329985,-22.103625896598427
2025-11-20 04:00:00,13.94,-0.9022243950134289,14.886055297925898
2025-11-20 08:00:00,13.71,0.231311058708216,-4.8927940937551275
2025-11-20 12:00:00,13.42,1.7686889412917841,-55.353901292291226
2025-11-23 08:00:00,12.51,-0.16438220431350492,-2.2338109299197417
2025-11-23 12:00:00,12.68,-1.4605557978688137,4.607431539018311
2025-11-23 16:00:00,12.64,0.23444227116107552,-2.0402412838384847
2025-11-23 20:00:00,12.53,0.5432283161862633,6.936674428555699
2025-11-24 00:00:00,12.69,-1.1527325851650203,9.083787117139654
2025-11-24 08:00:00,12.5,0.21386817173955297,2.0531344486996725
2025-11-24 12:00:00,12.62,-0.21386817173955297,-6.439770622902553
2025-11-28 16:00:00,13.21,0.57872731304044,-3.5047831221222427
2025-11-28 20:00:00,13.13,0.6587121398990603,-2.508423990476275
2025-11-29 00:00:00,13.08,0.4333617114700784,0.6626325863456656
2025-11-29 04:00:00,13.1,-0.0606788238158974,-0.23159856418281152
2025-11-29 08:00:00,13.15,-0.25964398500023206,-0.39489579467712776
2025-11-29 12:00:00,13.17,-0.01624111021286856,0.18497847622857108
2025-11-29 16:00:00,13.02,0.6657627546194191,-1.534015563639171
2025-11-30 00:00:00,13.11,-0.18355767109037946,0.8400808745554893
2025-11-30 04:00:00,13.05,0.18355767109037946,-0.703286096131728
2025-11-30 12:00:00,13.24,-1.0094419790387978,-6.099347305370329
2025-11-30 16:00:00,13.32,-0.645469859752129,17.92971832644811
2025-11-30 20:00:00,12.95,1.654911838790927,-102.2339359870841
2025-12-02 12:00:00,13.3,-2.0,-16.541353383458635
2025-12-05 16:00:00,13.56,2.0,4.424778761062065
2025-12-07 00:00:00,14.01,-0.14197257850508715,0.9120294122382384
2025-12-07 04:00:00,13.92,0.14197257850508715,-1.427885128643122
2025-12-07 16:00:00,14.05,-1.0979606376346953,31.2586658401337
2025-12-07 20:00:00,13.65,1.0979606376346953,19.30480241995062
2025-12-08 00:00:00,13.89,-0.4659107862151173,-4.025147181124146
2025-12-08 04:00:00,14.01,-1.0182204671468982,5.0874684297133435
2025-12-08 08:00:00,13.94,0.33745540698251997,-4.841540989706148
2025-12-08 12:00:00,13.74,1.1466758463794955,-3.3382120709738787
2025-12-08 20:00:00,13.76,-0.36811698862611597,1.3376344063448802
2025-12-09 00:00:00,13.71,0.19994339007277195,1.7500515542474306
2025-12-09 04:00:00,13.83,-0.994781317253289,7.192923479777959
2025-12-09 08:00:00,13.73,0.6251207517830506,30.96009549981604
2025-12-09 12:00:00,14.41,-1.4621658359764176,-24.352519127990373
2025-12-10 12:00:00,14.03,0.5495361116911941,18.017577432498186
2025-12-10 16:00:00,14.49,-0.5495361116911941,14.790827022744404
2025-12-10 20:00:00,14.1,0.28571428571428825,-11.75278622087145
2025-12-11 00:00:00,13.52,1.7142857142857117,2.5359256128487937
2025-12-11 20:00:00,14.07,-1.8180569654266505,7.752908168130699
2025-12-12 00:00:00,14.01,0.46588123570660267,1.6626739318580153
2025-12-12 04:00:00,14.06,-0.34311835282001724,-1.4642319466003069
2025-12-12 08:00:00,14.12,-0.3047059174599348,12.732046126158762
2025-12-12 12:00:00,13.53,2.0,8.869179600886845
2025-12-13 12:00:00,13.81,-0.15041282756969687,0.762411146262047
2025-12-13 16:00:00,13.74,0.15041282756969687,0.0
2025-12-13 20:00:00,13.74,-0.11632100991885497,0.25397600418963384
2025-12-14 00:00:00,13.71,0.06457351601476136,0.0
2025-12-14 04:00:00,13.71,-0.14034222031271815,1.5354728699422195
2025-12-14 08:00:00,13.56,0.19208971421681176,-1.274931731527503
2025-12-15 04:00:00,13.58,-0.15726064072530466,-0.46321249109073376
2025-12-15 08:00:00,13.62,-0.2860176288740387,17.63985376315658
2025-12-15 12:00:00,12.78,0.44327826959934336,-1.0405593183082835
2025-12-19 08:00:00,12.45,-0.22295277943813396,-0.35815707540266895
2025-12-19 12:00:00,12.47,-0.26180605445477745,-3.3591795278880827
2025-12-19 16:00:00,12.63,-1.3166777661536533,9.382501896582031
2025-12-19 20:00:00,12.54,0.6150184908588285,0.4904453675110415
2025-12-20 00:00:00,12.55,-0.1466931499728329,-0.7013218325394265
2025-12-20 04:00:00,12.61,-0.5065528751856816,-3.213658208949594
2025-12-20 08:00:00,12.69,-0.16033586565374935,1.0107855990780115
2025-12-20 20:00:00,12.56,0.07931300010043385,-0.44203105151515454
2025-12-21 00:00:00,12.49,0.4514551993901126,1.0843599665094554
2025-12-21 04:00:00,12.52,-0.32577675338005674,-1.3010253729235572
2025-12-21 08:00:00,12.57,-0.2049914461104897,3.750837916102844
2025-12-21 12:00:00,12.34,1.5340050377833765,8.701811397474511
2025-12-21 16:00:00,12.41,-0.5205768116520464,-1.2584451530669987
2025-12-21 20:00:00,12.44,-0.18454045562301358,-1.6317885947372932
2025-12-22 00:00:00,12.55,-0.7672255721169139,-1.834005351673862
2025-12-22 04:00:00,12.58,-0.061662198391402745,-0.5881926714601228
2025-12-22 16:00:00,12.45,1.4232345785983258,14.861083953235779
2025-12-22 20:00:00,12.58,-0.8222768770819707,5.882743953686562
2025-12-23 00:00:00,12.49,0.8076937486979344,-9.700085052417124
2025-12-23 04:00:00,12.34,0.5913485497857105,1.4376382895924396
2025-12-23 20:00:00,12.39,-0.02757426402026608,0.28931834726671735
2025-12-24 00:00:00,12.26,0.02757426402026608,-0.15743870158390108
2025-12-25 00:00:00,12.34,-0.41257426739618397,1.0030168575271552
2025-12-25 04:00:00,12.31,0.17172777764140845,-1.5345292884285289
2025-12-25 08:00:00,12.2,0.24084648975477552,3.356057644123933
2025-12-25 12:00:00,12.37,-0.8385794995964378,-1.3558278085633975
2025-12-25 16:00:00,12.39,-0.1681468069886245,4.342774676058106
2025-12-25 20:00:00,12.07,1.0067263065850625,26.690341185353745
2025-12-26 00:00:00,12.39,-1.1853037296587081,3.8266464234341258
2025-12-26 04:00:00,12.35,0.24599561717641213,1.3943071418906248
2025-12-26 08:00:00,12.42,-0.6614343782365705,13.313896502346413
2025-12-26 12:00:00,12.17,1.6007424907188663,3.9459551948699327
2025-12-26 16:00:00,12.2,-0.11312707331932614,0.09272710927813503
2025-12-26 20:00:00,12.19,-0.04966993037519474,-0.20373228209678623
2025-12-27 00:00:00,12.24,-0.49118223505981534,-0.40129267570246213
2025-12-27 04:00:00,12.25,-0.11187640616065514,-0.09132767849849509
2025-12-27 08:00:00,12.26,-0.11872579306449409,-0.5810397702993115
2025-12-27 12:00:00,12.32,-0.47861057858478845,-0.7769652249753128
2025-12-27 16:00:00,12.34,-0.169752075224321,-2.4761242739366014
2025-12-27 20:00:00,12.52,-0.4670559082114051,0.7460957000182027
2025-12-28 16:00:00,12.35,0.8208672727887292,9.970047847636389
2025-12-28 20:00:00,12.5,-0.8208672727887292,-28.89452800216318
2025-12-29 08:00:00,12.51,0.0755991798043728,-0.6647409894868899
2025-12-29 12:00:00,12.4,0.8975118715535149,-7.2379989641412426
2025-12-29 16:00:00,12.3,0.7766451938090342,0.0
2025-12-29 20:00:00,12.3,0.07669003582482092,0.5611466035962512
2025-12-30 00:00:00,12.39,-0.7256601491634738,1.1713642440089285
2025-12-30 04:00:00,12.37,0.167958829203725,1.6293500003595072
2025-12-30 08:00:00,12.49,-0.9438079333241871,-3.0226034694128665
2025-12-30 12:00:00,12.53,-0.20045277692788355,1.5997827368546094
2025-12-30 16:00:00,12.43,0.8822195100298849,-0.7097502091954033
2025-12-30 20:00:00,12.42,0.15741185696826082,-0.38022187673491376
2025-12-31 00:00:00,12.39,0.2911602258212881,0.704988440245257
2025-12-31 04:00:00,12.42,-0.18427313357224656,-0.8902083747451565
2025-12-31 08:00:00,12.48,-0.40807602753573724,2.942855967805787
2025-12-31 12:00:00,12.39,0.74540275129431,-9.024246383708364
2025-12-31 16:00:00,12.24,0.39167056621431673,-0.9599768779762631
2026-01-01 08:00:00,12.3,-0.023850256616700594,-0.17451407280512646
2026-01-01 12:00:00,12.39,-0.7714311475515045,-8.09411212120214
2026-01-01 16:00:00,12.52,-0.9895847660873809,-6.323225342411461
2026-01-01 20:00:00,12.6,-0.21513382974441408,-5.463716310969275
2026-01-07 08:00:00,13.69,0.40603759720776944,-9.491017611869001
2026-01-07 12:00:00,13.37,1.5939624027922306,3.5765798118001357
2026-01-10 16:00:00,13.22,-0.03858159570482822,0.2626583671281783
2026-01-10 20:00:00,13.13,0.03858159570482822,0.3232273821425004
2026-01-11 00:00:00,13.24,-0.6487706974410423,-0.0
2026-01-11 04:00:00,13.24,-0.20039973996469246,0.45407796064506417
2026-01-11 08:00:00,13.21,0.07575654012476313,0.0
2026-01-11 12:00:00,13.21,-0.050263684583007534,-0.15219889351402058
2026-01-11 16:00:00,13.25,-0.34957804894401223,1.0553299590762322
2026-01-11 20:00:00,13.21,0.22999858522448682,2.611641770149331
2026-01-12 00:00:00,13.36,-1.0567429544164955,6.327802122254513
2026-01-12 04:00:00,13.28,0.5208070617906742,-4.706087907746999
2026-01-12 08:00:00,13.16,0.8891065410345668,6.080515858139105
2026-01-12 12:00:00,13.25,-0.6968983705567942,3.155766206294978
2026-01-12 16:00:00,13.19,0.45098123549993857,-3.7610262247909563
2026-01-12 20:00:00,13.08,0.791990280930139,2.4219886266975994
2026-01-13 00:00:00,13.12,-0.36561579368668384,-1.9506940211942092
2026-01-13 04:00:00,13.19,-0.5556344785536891,-3.3700347448290446
2026-01-13 08:00:00,13.27,-0.5745603234133625,-13.422283365346084
2026-01-13 12:00:00,13.58,-0.46017615304478887,-3.7274946122920913
2026-01-15 16:00:00,13.69,0.6364969300791203,5.114292352717653
2026-01-15 20:00:00,13.8,-0.6244222868299552,5.429759015912691
2026-01-16 00:00:00,13.68,0.9757406363901651,7.845867690271801
2026-01-16 04:00:00,13.79,-0.6478110216022686,2.818612131699468
2026-01-16 08:00:00,13.73,0.6114166795388484,-10.687545745762854
2026-01-16 12:00:00,13.49,1.0485790624240898,7.77301009951138
2026-01-16 20:00:00,13.73,-0.6582489036745689,2.3971190956830806
2026-01-17 00:00:00,13.68,0.530807099381212,0.7760337710251858
2026-01-17 04:00:00,13.7,0.007702264922812452,0.005622091184535228
2026-01-17 08:00:00,13.71,0.059045897752052934,0.7752196641407402
2026-01-17 12:00:00,13.89,-1.2069996840951198,8.68970254928106
2026-01-17 16:00:00,13.79,0.7518019344275746,-2.1807162710008883
2026-01-17 20:00:00,13.75,0.19608160377023315,-0.5704192109679416
2026-01-18 00:00:00,13.71,0.16358992252061577,0.3579648195199416
2026-01-18 04:00:00,13.74,-0.309891799107618,0.22553988290220275
2026-01-18 08:00:00,13.73,0.030401473692703518,0.11071184884451137
2026-01-18 12:00:00,13.78,-0.5008322808073691,0.36344867983117357
2026-01-18 16:00:00,13.77,-0.06648352206480794,2.172664119764965
2026-01-18 20:00:00,13.32,1.0030259932822791,-34.63903580404273
2026-01-24 00:00:00,12.25,-0.29078014184396883,0.9494861774496732
2026-01-24 04:00:00,12.21,0.19034050707899364,0.0
2026-01-24 08:00:00,12.21,-0.10064364214770494,0.4945633520771782
2026-01-24 12:00:00,12.15,0.20108327691268013,0.6620025577372244
2026-01-24 16:00:00,12.19,-0.16615822656091805,-0.13630699471773902
2026-01-24 20:00:00,12.2,-0.05444495879997746,0.5355241849178104
2026-01-25 00:00:00,12.08,0.22060318536089552,0.0
2026-01-26 20:00:00,11.95,-0.18727304167385894,-0.783569212024506
2026-01-27 00:00:00,12.0,-0.5288131019449818,0.44067758495416165
2026-01-27 04:00:00,11.99,-0.01704386019359405,0.12793556442230725
2026-01-27 08:00:00,11.9,0.6215253397369269,5.222902014596006
2026-01-27 12:00:00,12.0,-0.9196551046021902,2.2991377615054267
2026-01-27 16:00:00,11.97,0.1529438767331792,0.7666359735998787
2026-01-27 20:00:00,12.03,-0.5669944336886521,2.3565853436767954
2026-01-28 00:00:00,11.98,0.323431299272456,-1.0799041711935407
2026-01-28 04:00:00,11.94,0.24038721736803093,2.214622605568156
2026-01-28 08:00:00,12.05,-0.9764282579669535,22.688789396742624
2026-01-28 12:00:00,11.77,1.8579200669596376,12.628173777125868
2026-01-28 16:00:00,11.85,-0.43360604153556526,0.3659122713380157
2026-01-28 20:00:00,11.84,-0.0412941895083182,0.6975369849378072
2026-01-29 00:00:00,11.64,0.47490023104388346,-0.4079898892129568
2026-02-04 00:00:00,9.73,-0.5778431623384952,3.5632671881099447
2026-02-04 04:00:00,9.67,0.21576755331336744,-2.0081778488317577
2026-02-04 08:00:00,9.58,0.3620756090251278,-13.606181550004775
2026-02-07 00:00:00,8.93,-0.06628455209392803,1.7814437292881027
2026-02-07 04:00:00,8.69,0.06628455209392803,-0.22883044451298168
2026-02-07 12:00:00,8.83,-0.2785533589431246,-3.4700871442518046
2026-02-07 16:00:00,8.94,-1.4916889855994067,5.005667736910671
2026-02-07 20:00:00,8.91,0.06382810323142651,-0.5730918359724015
2026-02-08 00:00:00,8.83,0.4793994853519723,0.5429212744642513
2026-02-08 04:00:00,8.84,-0.5089427009517441,-9.787359633687352
2026-02-08 08:00:00,9.01,-0.26404254308912345,3.8097148281449407
2026-02-09 04:00:00,8.74,0.2894180910313159,-5.960555650530514
2026-02-09 08:00:00,8.56,1.7105819089686842,39.966867031978325
2026-02-09 12:00:00,8.76,-1.9846774580911721,-47.57788426930933
2026-02-09 16:00:00,8.97,-0.015322541908827758,0.2391478112860524
2026-02-10 00:00:00,8.69,1.9074927543117837,-30.73060823977539
2026-02-10 04:00:00,8.55,0.09250724568821644,-0.43278243596827226
2026-02-12 08:00:00,8.56,-0.5734780922838469,13.39902084775353
2026-02-12 12:00:00,8.36,0.5734780922838469,-3.4298928964343975
2026-02-13 00:00:00,8.43,-0.045381113232498826,0.26916437267199184
2026-02-13 04:00:00,8.38,0.045381113232498826,0.3249244384188376
2026-02-13 08:00:00,8.44,-0.3964375092006319,-12.682242592911287
2026-02-13 12:00:00,8.71,-1.603562490799368,-16.569532051887702
2026-02-15 16:00:00,8.65,1.8027522935779645,29.177493768891697
2026-02-15 20:00:00,8.79,-1.3844248405408501,4.724999455770736
2026-02-16 00:00:00,8.76,0.5007471411457693,0.0
2026-02-16 04:00:00,8.76,0.1474716554606187,0.5050399159610085
2026-02-16 08:00:00,8.79,-0.23273019152659452,2.118135986590112
2026-02-16 12:00:00,8.71,1.0763090840901262,9.885732115638165
2026-02-16 16:00:00,8.79,-0.6831103862478815,-11.657173826755677
2026-02-16 20:00:00,8.94,-1.2270147559591527,1.3724997270236814
2026-02-17 00:00:00,8.93,0.1292888407775309,-0.868682020901672
2026-02-17 04:00:00,8.87,0.9082768992675538,-10.239874850817912
2026-02-17 08:00:00,8.77,0.9624342599549153,1.0974164879759147
2026-02-17 16:00:00,8.89,-0.9578355586788658,7.542012273061922
2026-02-17 20:00:00,8.82,0.8102945750723118,5.512207993689202
2026-02-18 00:00:00,8.88,-0.6557745544659574,-2.9539394345313097
2026-02-18 04:00:00,8.92,-0.4354820458578183,7.323128573842233
2026-02-18 08:00:00,8.77,1.2387975839303298,5.6501600179263
2026-02-18 12:00:00,8.81,-0.2303360240285337,6.2747611540122685
2026-02-18 16:00:00,8.57,0.2303360240285337,0.8063104691780479
2026-02-20 04:00:00,8.66,-0.16976810764386152,0.5881112274036596
2026-02-20 08:00:00,8.63,0.16976810764386152,3.934370976682746
2026-02-20 12:00:00,8.83,-2.0,-18.12004530011313
2026-02-22 12:00:00,8.72,1.319123600857341,-10.589294961010738
2026-02-22 16:00:00,8.65,0.680876399142659,3.1485613833186528
2026-02-22 20:00:00,8.69,-0.25756710451169307,13.041372380338874
2026-02-23 00:00:00,8.25,0.25756710451169307,3.122025509232606
2026-02-25 00:00:00,8.5,-0.59478592003126,2.099244423639681
2026-02-25 04:00:00,8.47,0.15732566468712134,3.5291471417417943
2026-02-25 08:00:00,8.66,-1.5625397446558613,-110.0634231224103
2026-02-27 12:00:00,8.82,0.3437945791726196,-5.457056812263821
2026-02-27 16:00:00,8.68,1.6562054208273804,5.724212283965806
2026-02-28 20:00:00,8.85,-0.5873968492122985,-13.93823032029187
2026-03-01 00:00:00,9.06,-1.4126031507877015,14.03248163034132
2026-03-01 04:00:00,8.97,0.5614444340767016,-5.633221746588976
2026-03-01 08:00:00,8.88,1.1096965055205996,3.7489746808127364
2026-03-01 12:00:00,8.91,-0.5030737127065583,11.856956191737122
2026-03-01 16:00:00,8.7,0.8319327731092572,-2.868733700376662
2026-03-02 00:00:00,8.83,-0.7552250047072133,13.68471129707294
2026-03-02 04:00:00,8.67,0.7552250047072133,2.6132353104054546
2026-03-02 12:00:00,9.11,-2.0,15.367727771679496
2026-03-03 04:00:00,8.8,0.6722245974062934,-9.16669905554046
2026-03-03 08:00:00,8.68,1.2881253122637628,10.38810735696582
2026-03-03 12:00:00,8.75,-0.8319435749575591,-4.753963285471823
2026-03-03 16:00:00,8.8,-0.513405621750869,-0.0
2026-03-03 20:00:00,8.8,0.04292403048193688,-0.1951092294633531
2026-03-04 00:00:00,8.76,0.4940509404470161,8.459776377517377
2026-03-04 04:00:00,8.91,-1.151975683890581,-28.44384404668114
