timestamp,price,size,pnl
2025-10-23 08:00:00,187.98,-0.11554159003393485,-1.8808238403225843
2025-10-23 12:00:00,191.04,-0.3297452488115184,-0.18986587818926945
2025-10-24 12:00:00,189.45,0.053396158607202204,1.0259277768815822
2025-10-24 16:00:00,193.09,-0.053396158607202204,-0.13826754002589603
2025-10-26 04:00:00,193.86,0.4,8.026410811926079
2025-10-28 12:00:00,198.85,0.11085761320346355,-1.9512277908580415
2025-10-28 16:00:00,195.35,0.6891423867965365,-4.233278035095113
2025-10-29 08:00:00,198.74,-0.5739273253304331,5.660146712527186
2025-10-29 12:00:00,196.78,0.4371162188937498,-8.929805874341293
2025-10-29 16:00:00,192.76,0.13681110643668326,0.7949182361957072
2025-10-30 00:00:00,197.1,-0.18134723740643421,1.196100500397577
2025-10-30 04:00:00,195.8,0.18134723740643421,-3.6584350753596397
2025-10-31 16:00:00,188.42,-0.4,2.568729434242601
2025-11-02 04:00:00,187.72,-0.18075587568513854,1.511755406060448
2025-11-02 08:00:00,186.15,0.18075587568513854,-2.311034027024606
2025-11-02 20:00:00,187.71,-0.5375623663578012,29.038849261457077
2025-11-03 00:00:00,177.57,0.5375623663578012,-3.2392393535104267
2025-11-07 16:00:00,164.17,-0.8,11.597734056161269
2025-11-08 08:00:00,159.39,0.22292241039779784,-3.8321563742390516
2025-11-08 12:00:00,156.65,0.5770775896022022,2.615544772534709
2025-11-08 16:00:00,157.36,-0.08736782095371681,-0.3664384966284546
2025-11-08 20:00:00,158.02,-0.13517548005590013,1.830626043030179
2025-11-09 00:00:00,155.88,0.22254330100961695,4.882589745014733
2025-11-09 04:00:00,159.3,-0.5263657259207238,0.7930180428184364
2025-11-09 08:00:00,159.06,0.07705735451327933,1.6810575893441349
2025-11-09 12:00:00,162.53,-0.3506916285925555,-7.8108884237067295
2025-11-11 08:00:00,163.69,0.16958879279888173,-2.9009018256269234
2025-11-11 12:00:00,160.89,0.6304112072011183,-12.969489066043169
2025-11-17 04:00:00,141.33,-0.1361792856222399,-0.5492265817920928
2025-11-17 08:00:00,141.9,-0.3292317095425276,10.997591988947049
2025-11-17 12:00:00,137.16,0.4654109951647675,-25.482914652139094
2025-11-18 08:00:00,137.88,-0.046085555282653345,-0.6083239818278899
2025-11-18 12:00:00,139.7,-0.5537867518516592,-6.897558684480314
2025-11-18 16:00:00,141.44,-0.20012769286568755,1.0611974664116706
2025-11-19 00:00:00,139.81,0.1364915943698501,0.7517239658449785
2025-11-19 04:00:00,140.58,-0.1364915943698501,1.9612535255875574
2025-11-19 08:00:00,138.56,0.45045590514289346,-12.80886450824914
2025-11-19 12:00:00,134.62,0.3495440948571066,-7.477989846890983
2025-11-19 20:00:00,137.06,-0.15202117246130162,-6.788045932169624
2025-11-20 00:00:00,143.18,-0.6479788275386984,-2.8058868073333887
2025-11-20 12:00:00,138.57,0.2891599251015402,-9.70335319132687
2025-11-20 16:00:00,133.92,0.5108400748984598,-0.9536291720774673
2025-11-23 12:00:00,132.87,-0.8,2.9502521261384196
2025-11-23 16:00:00,132.38,0.13627432032974995,-1.8529519307565145
2025-11-23 20:00:00,130.58,0.4657683295910376,10.165720166445531
2025-11-24 00:00:00,133.43,-0.6020426499207876,13.942230294950413
2025-11-24 04:00:00,130.34,0.3802982134061707,-2.1007726994970186
2025-11-24 08:00:00,129.62,0.06131867996981305,1.0975107045977983
2025-11-24 12:00:00,131.94,-0.44161689337598375,-17.73965086321602
2025-11-27 00:00:00,142.52,0.4,3.5082795397137545
2025-11-28 00:00:00,139.68,0.021548375440391832,-0.10953140437198225
2025-11-28 04:00:00,138.97,0.30937280562721176,4.496891900172484
2025-11-28 08:00:00,140.99,-0.3309211810676036,-1.455217620128523
2025-11-28 16:00:00,137.53,0.8,-1.1633825347196591
2025-11-30 12:00:00,138.33,-0.094037680353669,0.4758647888930091
2025-11-30 16:00:00,137.63,0.094037680353669,-2.835547289600569
2025-12-01 12:00:00,125.11,-0.4,3.9964830948765244
2025-12-02 12:00:00,137.84,-0.8,-13.987231572838079
2025-12-04 08:00:00,143.06,0.4,0.41940444568711044
2025-12-05 08:00:00,137.02,0.47224314980132365,-6.789658481306414
2025-12-05 12:00:00,135.05,0.3277568501986764,-6.188670625743282
2025-12-07 04:00:00,132.08,-0.4,-1.090248334342814
2025-12-07 16:00:00,135.72,-0.16620895303730415,4.261768026597527
2025-12-07 20:00:00,132.24,0.16620895303730415,2.614296901978155
2025-12-08 00:00:00,134.32,-0.03155225669632533,-0.35940256659751113
2025-12-08 04:00:00,135.85,-0.5455255891646174,-10.119429405188397
2025-12-08 08:00:00,138.37,-0.22292215413905736,4.543184755887393
2025-12-08 12:00:00,135.55,0.15854135226737753,-2.1988767411484558
2025-12-08 16:00:00,133.67,0.48435757203738516,-1.5218835958382249
2025-12-08 20:00:00,133.25,0.05406686007225561,0.377352194125318
2025-12-09 00:00:00,134.18,-0.33152634928063435,2.4213431382845916
2025-12-09 04:00:00,133.2,0.21219661032163992,-0.39826691126433905
2025-12-09 08:00:00,132.95,0.02429785521777833,1.0051764099118516
2025-12-09 12:00:00,138.45,-0.6019339006358022,-15.868968850275746
2025-12-10 12:00:00,136.17,0.08804640448503287,1.6164794830915863
2025-12-10 16:00:00,138.67,-0.08804640448503287,1.530192794468367
2025-12-10 20:00:00,136.26,0.5938201366540985,-29.939412438086432
2025-12-11 00:00:00,129.39,0.20617986334590152,2.6133006869718187
2025-12-11 04:00:00,131.03,0.4,-0.30527360146530574
2025-12-11 08:00:00,130.93,-0.4,-0.7637668983425883
2025-12-11 16:00:00,133.91,-0.02640329948769493,-0.49292994338912044
2025-12-11 20:00:00,136.41,-0.6879755621357335,-3.379104366475691
2025-12-12 00:00:00,137.08,-0.08562113837657159,-1.2554602286030654
2025-12-12 04:00:00,139.09,0.4,-1.092817600115037
2025-12-12 12:00:00,133.49,0.8,-13.304367368342174
2025-12-13 00:00:00,132.88,-0.4,-0.15051173991578184
2025-12-14 04:00:00,133.29,-0.16778011213187227,2.2909430871033587
2025-12-14 08:00:00,131.47,0.16778011213187227,-1.0209484270594058
2025-12-15 04:00:00,132.34,-0.17371698343575842,0.10501253343556789
2025-12-15 08:00:00,132.26,0.040587265952755636,-1.6479178751421246
2025-12-15 12:00:00,126.89,0.13312971748300279,-1.9619558018221803
2025-12-16 12:00:00,129.75,-0.12103435410269059,1.884311331695062
2025-12-16 16:00:00,127.73,0.12103435410269059,1.3455631631239355
2025-12-16 20:00:00,129.15,-0.021501912623318076,0.15150399138381287
2025-12-17 00:00:00,128.24,0.021501912623318076,0.005030079372267739
2025-12-18 12:00:00,127.4,-0.40732734933138165,31.460762303145955
2025-12-18 16:00:00,117.56,0.40732734933138165,7.068286769615659
2025-12-19 08:00:00,125.36,-0.38033300997966835,0.8191601204092731
2025-12-19 12:00:00,125.09,0.06223919017326736,0.5771641266367454
2025-12-19 16:00:00,126.25,-0.3537076123013868,-0.05603288907744747
2025-12-19 20:00:00,126.27,-0.02700076602319823,0.01283001474136409
2025-12-20 00:00:00,126.21,0.015131232512629211,-0.0047955732549328665
2025-12-20 04:00:00,126.17,0.020799120628980705,0.04945499079570696
2025-12-20 08:00:00,126.47,-0.12473356392235174,-0.10848969741011565
2025-12-20 12:00:00,126.58,-0.012394591088272178,0.05189708703416244
2025-12-20 16:00:00,126.05,0.08147136240962582,-0.15512199110122515
2025-12-20 20:00:00,125.81,0.031933753068900894,-0.14975688983905774
2025-12-21 00:00:00,125.22,0.14849528987183352,0.094870014292821
2025-12-21 04:00:00,125.3,-0.06551207257964115,-0.09411151687419186
2025-12-21 08:00:00,125.48,-0.08657205559108089,0.2966686635652322
2025-12-21 12:00:00,125.05,0.11495590322870858,0.5699532986949275
2025-12-21 16:00:00,125.67,-0.15491970380048298,-0.44379003237187364
2025-12-21 20:00:00,126.03,-0.06985247660786381,0.005542527700384318
2025-12-22 00:00:00,126.02,0.026767049777744745,0.06159692457979575
2025-12-22 04:00:00,126.31,-0.026767049777744745,-0.1483408664747142
2025-12-22 16:00:00,124.66,0.6507049832099345,6.62919403719411
2025-12-22 20:00:00,125.93,-0.3207073696549312,0.7640134272729623
2025-12-23 00:00:00,125.63,0.14891456354722996,-1.7068930311868988
2025-12-23 04:00:00,124.19,0.32108782289776666,1.7322557479789515
2025-12-23 08:00:00,124.86,-0.0862594484708632,1.0293655151496572
2025-12-23 12:00:00,123.37,0.0862594484708632,0.43349970051012976
2025-12-25 12:00:00,123.68,-0.24001288486833183,0.407525111758991
2025-12-25 16:00:00,123.47,0.03826408364336342,-1.0567791789411924
2025-12-25 20:00:00,120.06,0.2017488012249684,4.385843504890637
2025-12-26 00:00:00,122.67,-0.06800506615646118,-0.027718703088142636
2025-12-26 04:00:00,122.72,-0.06421578082157997,-0.5860631887236848
2025-12-26 08:00:00,123.84,-0.4055257802552857,7.498821356464833
2025-12-26 12:00:00,121.55,0.5377466272333269,2.6544465350884106
2025-12-26 16:00:00,122.15,-0.11106663551116974,-0.10001907414023127
2025-12-26 20:00:00,122.26,-0.08522124687289082,-0.9828395067133697
2025-12-27 00:00:00,123.67,-0.4857329502424139,2.003103457779849
2025-12-27 04:00:00,123.16,0.15209384019197955,-0.20993790867681209
2025-12-27 08:00:00,122.99,0.029940577545216437,0.0779005188590067
2025-12-27 12:00:00,123.31,-0.10515293722358769,0.025582581434661904
2025-12-27 16:00:00,123.28,8.640727944728144e-05,0.001016308851383508
2025-12-27 20:00:00,124.73,-0.19494705516658117,0.9377714511340557
2025-12-28 16:00:00,123.3,0.3219892735251114,5.14451637343445
2025-12-28 20:00:00,125.27,-0.3219892735251114,-8.507898901318123
2025-12-29 12:00:00,123.44,0.5117521525753526,-1.575387378310374
2025-12-29 16:00:00,123.06,0.11730405103016471,0.20970982631752758
2025-12-29 20:00:00,123.28,-0.027957897472018267,-0.11792753638424203
2025-12-30 00:00:00,123.8,-0.15269169056270246,-0.2713422610968768
2025-12-30 04:00:00,124.02,0.34648602916560356,0.7822616365615849
2025-12-30 08:00:00,124.3,-0.08412316587488766,-0.5820267309123446
2025-12-30 12:00:00,125.16,-0.22846947584154992,0.8214386715300337
2025-12-30 16:00:00,124.71,0.17943739862215957,0.43165118744807596
2025-12-30 20:00:00,125.01,-0.059494546221891015,-0.38549382001224847
2025-12-31 00:00:00,125.82,-0.20224285542023104,-0.273257712775697
2025-12-31 12:00:00,125.59,0.1639897479709533,-1.5669057852149477
2025-12-31 16:00:00,124.39,0.39920802090337293,0.8344246758974513
2025-12-31 20:00:00,124.65,-0.08433231054391543,-0.3788695860777601
2026-01-01 00:00:00,125.21,-0.16490589733673833,1.2775235238130822
2026-01-01 04:00:00,124.24,0.3106786034830883,2.4506200210353146
2026-01-01 08:00:00,125.22,-0.30612737649208366,0.6356262409195181
2026-01-01 12:00:00,124.96,0.09015677433009661,0.5771880558905061
2026-01-01 16:00:00,125.76,-0.22304725686701626,-2.0218978437372703
2026-01-01 20:00:00,126.9,-0.18562030544775748,-0.9215192469037722
2026-01-07 12:00:00,135.7,0.6704507818003861,0.2964410236405169
2026-01-07 16:00:00,135.76,0.03061990157889216,0.14209294339055467
2026-01-07 20:00:00,136.39,-0.14756958629073746,-0.38950840284967575
2026-01-08 00:00:00,136.75,-0.07929410825000294,0.49287014268740353
2026-01-08 04:00:00,135.9,0.27349223917191634,-2.233821821051008
2026-01-08 08:00:00,134.79,0.05230077198954586,0.6285870659771796
2026-01-08 12:00:00,136.41,-0.1781355365875913,-1.4625892601576447
2026-01-08 16:00:00,137.53,-0.27829530377684936,-1.6997604535196142
2026-01-08 20:00:00,138.37,-0.19275711716694685,-3.3990559072584228
2026-01-09 00:00:00,140.81,-0.15081204246861254,1.3602108794484786
2026-01-09 08:00:00,138.28,0.30782491566220715,1.202093248897779
2026-01-09 12:00:00,138.82,-0.12389236733371331,2.6863278034467406
2026-01-09 16:00:00,135.81,0.6160674516715062,0.7257992214670965
2026-01-10 08:00:00,136.58,-0.09916070195837123,0.11616424303223313
2026-01-10 12:00:00,136.42,-0.015781771006646017,0.02313703416895703
2026-01-10 16:00:00,136.22,0.042464186902285816,-0.11845831025450171
2026-01-10 20:00:00,135.84,0.047679970641722136,0.14742040392757658
2026-01-11 00:00:00,136.26,-0.16265252422116738,0.07162154303002498
2026-01-11 04:00:00,136.2,-0.021105661764421302,-0.05888510624435286
2026-01-11 08:00:00,136.58,-0.12748092583598386,-1.7267514482103528
2026-01-11 12:00:00,138.43,-0.4639625727574182,-3.351604224210153
2026-01-12 20:00:00,139.22,0.1424018795746819,-0.49097042232327504
2026-01-13 00:00:00,138.74,0.11376917198612671,1.0086210288520627
2026-01-13 04:00:00,139.97,-0.2561710515608086,-3.42244671300075
2026-01-15 00:00:00,143.49,0.0026851306053793157,0.02806952336796303
2026-01-15 04:00:00,144.99,-0.0026851306053793157,0.0024075245099614666
2026-01-15 12:00:00,143.48,0.26585120672725593,-3.613115786995727
2026-01-15 16:00:00,141.53,0.5341487932727441,3.283469583461401
2026-01-15 20:00:00,142.4,-0.17642057605744554,0.5327306720835874
2026-01-16 00:00:00,141.97,0.11353323407900695,0.7837047925436856
2026-01-16 04:00:00,142.95,-0.2558974551871765,-0.34012253575069307
2026-01-16 08:00:00,143.14,-0.016929509307414603,0.2791228305539906
2026-01-16 12:00:00,140.78,0.3357143064730297,8.107889203070789
2026-01-16 16:00:00,144.18,-0.6096285020393456,-3.0020546292684007
2026-01-16 20:00:00,144.89,-0.1315597402495411,0.47215863710234
2026-01-17 00:00:00,144.37,0.2103095598781714,-1.063420230734
2026-01-17 04:00:00,143.64,0.2453048882101287,0.6147992185717919
2026-01-17 08:00:00,144.0,-0.07499751709238389,-0.17186931000338995
2026-01-17 12:00:00,144.33,-0.08208481272190782,0.034123804914531625
2026-01-17 16:00:00,144.27,0.016993312549843542,-0.06478354406608604
2026-01-17 20:00:00,143.72,0.131952587001614,-0.817129156912295
2026-01-18 00:00:00,142.83,0.20734173348943508,-1.0452009249624903
2026-01-18 04:00:00,142.11,0.08636849097398569,0.1701722431406232
2026-01-18 08:00:00,142.39,-0.011461424332341763,0.0313923413836161
2026-01-18 12:00:00,142.0,0.011461424332341763,0.021792849082622523
2026-01-18 16:00:00,142.27,-0.08848800446346128,2.7366782852268905
2026-01-18 20:00:00,137.87,0.08848800446346128,-2.522360611745873
2026-01-20 00:00:00,134.24,-0.4,10.786650774731843
2026-01-23 00:00:00,128.76,-0.0065288022198434215,0.04208532030498572
2026-01-23 04:00:00,127.93,0.0065288022198434215,-0.019903328896576002
2026-01-23 16:00:00,128.08,-0.10459734111774244,0.5308266062346457
2026-01-23 20:00:00,127.43,0.10459734111774244,0.3939945361101473
2026-01-24 00:00:00,127.91,-0.2105334824685068,1.316760112382188
2026-01-24 04:00:00,127.11,0.2039199164789071,0.09625674603675585
2026-01-24 08:00:00,127.17,-0.03979957985523336,0.10014834908921084
2026-01-24 12:00:00,126.85,0.04641314584483308,0.16465049767580212
2026-01-24 16:00:00,127.3,-0.09931846384739262,0.07021729572871883
2026-01-24 20:00:00,127.21,0.04622973911324113,-0.20714528177460184
2026-01-25 00:00:00,126.64,0.05308872473415149,-0.07126566017692261
2026-01-27 00:00:00,124.51,-0.13379960508732353,-0.010746093091886358
2026-01-27 04:00:00,124.52,-0.0482860231470294,0.1551108999262055
2026-01-27 08:00:00,124.12,0.08260904540549618,0.5923465228077077
2026-01-27 12:00:00,125.01,-0.3232011203200112,-2.171737789527286
2026-01-27 16:00:00,125.85,-0.2989178593930576,-3.182756707085372
2026-01-27 20:00:00,127.19,-0.07840443745807452,0.14178017623521935
2026-01-28 20:00:00,125.35,0.1831681249122725,-3.331657956122714
2026-01-29 00:00:00,123.07,0.6168318750877275,3.558549047796312
2026-01-29 04:00:00,123.78,-0.19637766584503968,1.618235734059952
2026-01-29 08:00:00,122.76,0.19637766584503968,-8.110416795652924
2026-02-07 16:00:00,88.3,-0.4510276399716501,3.6266095626259114
2026-02-07 20:00:00,87.59,0.12775349696528285,-1.1230756098101295
2026-02-08 00:00:00,86.82,0.11831781769796842,0.8176766945263911
2026-02-08 04:00:00,87.42,-0.47669730983783365,-4.525952495600564
2026-02-08 08:00:00,88.25,-0.1183463648537676,0.6436969419808352
2026-02-09 04:00:00,85.5,0.37874114417502414,-8.992333598541501
2026-02-09 08:00:00,83.47,0.4212588558249759,9.134761339921017
2026-02-09 12:00:00,85.28,-0.4322727339406515,-13.635244539169197
2026-02-09 16:00:00,87.97,-0.3677272660593485,5.016172777892665
2026-02-10 00:00:00,85.87,0.5558285885525889,-8.02640561086776
2026-02-10 04:00:00,84.63,0.2441714114474111,-2.2504277552756684
2026-02-13 12:00:00,83.2,-0.8,-14.038461538461535
2026-02-16 00:00:00,85.14,0.00022539221210537974,-0.00021178502429446025
2026-02-16 04:00:00,85.06,0.1233655579070066,0.6671544396569855
2026-02-16 08:00:00,85.52,-0.12359095011911198,3.3383430165475794
2026-02-16 12:00:00,83.21,0.8,13.45992068261026
2026-02-16 16:00:00,84.61,0.20615728311352333,4.483269128104033
2026-02-16 20:00:00,86.45,-0.6061572831135233,0.5609321301223847
2026-02-17 00:00:00,86.37,0.08198859243483364,0.11391259803380006
2026-02-17 04:00:00,86.49,0.09068913027268038,-1.4574851552668047
2026-02-17 08:00:00,85.1,0.627322277292486,-9.509350619357223
2026-02-19 04:00:00,82.41,-0.4,5.678922460866387
2026-02-20 00:00:00,83.04,-0.07787212439153174,-0.3938619008242011
2026-02-20 04:00:00,83.46,-0.23246590125178618,-0.33424284867259774
2026-02-20 08:00:00,83.58,-0.0960441043925826,-0.9193022674571075
2026-02-20 12:00:00,84.38,-0.35937976594620064,-1.575853441575005
2026-02-20 16:00:00,84.75,-0.034238104017898896,0.032319154235182515
2026-02-22 08:00:00,85.27,0.4,-8.30303741057814
2026-02-22 12:00:00,83.5,0.4792836582037696,-1.1479848100689396
2026-02-22 16:00:00,83.3,0.14256825812920915,-0.8728668865053409
2026-02-22 20:00:00,82.79,0.17814808366702128,-11.03876880313831
2026-02-23 12:00:00,79.4,-0.4,5.591939546599489
2026-02-25 00:00:00,81.75,-0.596886892475372,-3.21260223472976
2026-02-25 04:00:00,82.19,-0.20311310752462808,-2.9655156226980526
2026-02-27 08:00:00,83.59,0.0958342959889863,-1.0203675491111086
2026-02-27 12:00:00,82.7,0.8951079800750329,-12.2306168982442
2026-02-27 16:00:00,81.57,0.20905772393598088,0.7176187655029335
2026-02-28 20:00:00,84.35,-0.4255052864154663,-18.51338946229714
2026-03-01 00:00:00,88.02,-0.37449471358453373,5.9139701418143815
2026-03-01 08:00:00,85.18,0.2288473725320681,1.3164500180877206
2026-03-01 12:00:00,85.67,-0.2288473725320681,6.5178894476274785
2026-03-01 16:00:00,83.23,0.8,3.5564099483359257
2026-03-01 20:00:00,83.6,-0.039639639639637236,-0.5595068752963205
2026-03-02 00:00:00,84.78,-0.6225457996693782,13.437825116713421
2026-03-02 04:00:00,82.95,0.6621854393090154,7.503970017486135
2026-03-02 08:00:00,83.89,-0.3823259277646792,-22.24044018943415
2026-03-02 12:00:00,88.77,-0.4176740722353208,5.269741589541
2026-03-03 08:00:00,84.21,0.29880651209857845,2.945130091934734
2026-03-03 12:00:00,85.04,-0.29880651209857845,-0.1405486886634829
2026-03-03 16:00:00,85.08,0.0017390530173735375,0.03863199580202149
2026-03-03 20:00:00,86.97,-0.0017390530173735375,0.023995212381835655
