timestamp,equity,benchmark_equity,close
2025-09-26 12:00:00,10000.0,8762.228838792003,20.6
2025-09-26 16:00:00,10000.0,8915.355168013612,20.96
2025-09-26 20:00:00,10000.0,8962.143768609101,21.07
2025-09-27 00:00:00,10000.0,8970.650786899192,21.09
2025-09-27 04:00:00,10000.0,8911.101658868565,20.95
2025-09-27 08:00:00,10000.0,8928.115695448743,20.99
2025-09-27 12:00:00,10000.0,8915.355168013612,20.96
2025-09-27 16:00:00,10000.0,8864.313058273074,20.84
2025-09-27 20:00:00,10000.0,8894.087622288387,20.91
2025-09-28 00:00:00,10000.0,8809.017439387495,20.71
2025-09-28 04:00:00,10000.0,8817.524457677584,20.73
2025-09-28 08:00:00,10000.0,8745.214802211824,20.56
2025-09-28 12:00:00,10000.0,8928.115695448743,20.99
2025-09-28 16:00:00,10000.0,9021.692896639728,21.21
2025-09-28 20:00:00,10000.0,9221.607826456826,21.68
2025-09-29 00:00:00,10000.0,9140.791152700976,21.49
2025-09-29 04:00:00,10000.0,9038.706933219906,21.25
2025-09-29 08:00:00,10000.0,9017.439387494682,21.2
2025-09-29 12:00:00,10000.0,9098.256061250531,21.39
2025-09-29 16:00:00,10000.0,9242.87537218205,21.73
2025-09-29 20:00:00,10000.0,9247.128881327093,21.74
2025-09-30 00:00:00,10000.0,9136.537643555934,21.48
2025-09-30 04:00:00,10000.0,9106.76307954062,21.41
2025-09-30 08:00:00,10000.0,9106.76307954062,21.41
2025-09-30 12:00:00,10000.0,8974.904296044237,21.1
2025-09-30 16:00:00,10000.0,9157.805189281156,21.53
2025-09-30 20:00:00,10000.0,9059.97447894513,21.3
2025-10-01 00:00:00,10000.0,9004.67886005955,21.17
2025-10-01 04:00:00,10000.0,9076.988515525307,21.34
2025-10-01 08:00:00,10000.0,9459.804338579326,22.24
2025-10-01 12:00:00,10000.0,9527.860484900042,22.4
2025-10-01 16:00:00,10000.0,9587.409612930665,22.54
2025-10-01 20:00:00,10000.0,9604.423649510845,22.58
2025-10-02 00:00:00,10048.71567759079,9651.212250106339,22.69
2025-10-02 04:00:00,9995.571302037202,9600.1701403658,22.57
2025-10-02 08:00:00,9924.712134632418,9532.113994045087,22.41
2025-10-02 12:00:00,9933.569530558016,9540.621012335176,22.43
2025-10-02 16:00:00,10155.004428697965,9753.296469587409,22.93
2025-10-02 20:00:00,10084.14526129318,9685.240323266695,22.77
2025-10-03 00:00:00,10004.4286979628,9608.67715865589,22.59
2025-10-03 04:00:00,9915.854738706821,9523.606975754998,22.39
2025-10-03 08:00:00,9858.281665190436,9468.311356869417,22.26
2025-10-03 12:00:00,10062.001771479185,9663.97277754147,22.72
2025-10-03 16:00:00,10017.714791851198,9621.437686091025,22.62
2025-10-03 20:00:00,9964.570416297609,9570.39557635049,22.5
2025-10-04 00:00:00,9840.566873339238,9451.297320289237,22.22
2025-10-04 04:00:00,9778.565101860053,9391.748192258612,22.08
2025-10-04 08:00:00,9676.70504871568,9293.917481922586,21.85
2025-10-04 12:00:00,9672.27635075288,9289.663972777542,21.84
2025-10-04 16:00:00,9743.135518157664,9357.720119098256,22.0
2025-10-04 20:00:00,9747.564216120461,9361.9736282433,22.01
2025-10-05 00:00:00,9898.139946855626,9506.59293917482,22.35
2025-10-05 04:00:00,10101.860053144375,9702.254359846873,22.81
2025-10-05 08:00:00,10075.287865367583,9676.733304976604,22.75
2025-10-05 12:00:00,9951.284322409212,9557.635048915354,22.47
2025-10-05 16:00:00,9720.992028343668,9336.452573373032,21.95
2025-10-05 20:00:00,9743.135518157664,9357.720119098256,22.0
2025-10-06 00:00:00,9698.848538529674,9315.185027647809,21.9
2025-10-06 04:00:00,9712.13463241807,9327.945555082943,21.93
2025-10-06 08:00:00,9791.851195748452,9404.508719693746,22.11
2025-10-06 12:00:00,10106.288751107177,9706.507868991917,22.82
2025-10-06 16:00:00,10376.439326837912,9965.971926839642,23.43
2025-10-06 20:00:00,10349.86713906112,9940.450871969375,23.37
2025-10-07 00:00:00,10336.581045172721,9927.69034453424,23.34
2025-10-07 04:00:00,10119.574844995574,9719.268396427053,22.85
2025-10-07 08:00:00,10128.432240921173,9727.775414717142,22.87
2025-10-07 12:00:00,9743.135518157666,9357.720119098256,22.0
2025-10-07 16:00:00,9689.991142604078,9306.67800935772,21.88
2025-10-07 20:00:00,9650.132860938887,9268.396427052317,21.79
2025-10-08 00:00:00,9632.418069087693,9251.38239047214,21.75
2025-10-08 04:00:00,9703.277236492475,9319.438536792853,21.91
2025-10-08 08:00:00,9769.70770593446,9383.241173968523,22.06
2025-10-08 12:00:00,9743.135518157666,9357.720119098256,22.0
2025-10-08 16:00:00,9960.141718334813,9566.142067205443,22.49
2025-10-08 20:00:00,10022.143489814,9625.69119523607,22.63
2025-10-09 00:00:00,9862.710363153237,9472.564866014462,22.27
2025-10-09 04:00:00,9729.84942426927,9344.95959166312,21.97
2025-10-09 08:00:00,9623.560673162096,9242.87537218205,21.73
2025-10-09 12:00:00,9517.27192205492,9140.791152700976,21.49
2025-10-09 16:00:00,9623.560673162097,9242.87537218205,21.73
2025-10-09 20:00:00,9738.70682019487,9353.46660995321,21.99
2025-10-10 00:00:00,9920.283436669626,9527.860484900042,22.4
2025-10-10 04:00:00,9871.56775907884,9481.07188430455,22.29
2025-10-10 08:00:00,9920.283436669628,9527.860484900042,22.4
2025-10-10 12:00:00,9464.127546501339,9089.749042960442,21.37
2025-10-10 16:00:00,9078.83082373783,8719.693747341556,20.5
2025-10-10 20:00:00,9078.83082373783,7362.824330072309,17.31
2025-10-11 00:00:00,9078.83082373783,7435.133985538068,17.48
2025-10-11 04:00:00,9078.83082373783,7541.471714164185,17.73
2025-10-11 08:00:00,9078.83082373783,7677.584006805614,18.05
2025-10-11 12:00:00,9078.83082373783,7647.8094427903025,17.98
2025-10-11 16:00:00,9078.83082373783,7350.063802637175,17.28
2025-10-11 20:00:00,9078.83082373783,7316.035729476817,17.2
2025-10-12 00:00:00,9078.83082373783,7264.99361973628,17.08
2025-10-12 04:00:00,9078.83082373783,7405.359421522756,17.41
2025-10-12 08:00:00,9078.83082373783,7401.10591237771,17.4
2025-10-12 12:00:00,9078.83082373783,7983.836665248829,18.77
2025-10-12 16:00:00,9078.83082373783,8234.793704806465,19.36
2025-10-12 20:00:00,9078.83082373783,8081.667375584857,19.0
2025-10-13 00:00:00,9078.83082373783,8094.427903019991,19.03
2025-10-13 04:00:00,9078.83082373783,8311.356869417268,19.54
2025-10-13 08:00:00,9078.83082373783,8162.4840493407055,19.19
2025-10-13 12:00:00,9078.83082373783,8396.427052318162,19.74
2025-10-13 16:00:00,9078.83082373783,8524.032326669501,20.04
2025-10-13 20:00:00,9078.83082373783,8438.962143768607,19.84
2025-10-14 00:00:00,9078.83082373783,8277.328796256912,19.46
2025-10-14 04:00:00,9078.83082373783,7894.512973202892,18.56
2025-10-14 08:00:00,9078.83082373783,7903.01999149298,18.58
2025-10-14 12:00:00,9078.83082373783,8098.681412165035,19.04
2025-10-14 16:00:00,9078.83082373783,8030.625265844321,18.88
2025-10-14 20:00:00,9078.83082373783,8124.202467035304,19.1
2025-10-15 00:00:00,9078.83082373783,8043.385793279455,18.91
2025-10-15 04:00:00,9078.83082373783,8026.371756699276,18.87
2025-10-15 08:00:00,9078.83082373783,7945.555082943428,18.68
2025-10-15 12:00:00,9078.83082373783,7707.358570820927,18.12
2025-10-15 16:00:00,9078.83082373783,7669.076988515525,18.03
2025-10-15 20:00:00,9078.83082373783,7681.837515950658,18.06
2025-10-16 00:00:00,9078.83082373783,7673.330497660569,18.04
2025-10-16 04:00:00,9078.83082373783,7681.837515950658,18.06
2025-10-16 08:00:00,9078.83082373783,7864.738409187578,18.49
2025-10-16 12:00:00,9078.83082373783,7507.443641003827,17.65
2025-10-16 16:00:00,9078.83082373783,7396.852403232667,17.39
2025-10-16 20:00:00,9078.83082373783,7413.866439812845,17.43
2025-10-17 00:00:00,9078.83082373783,7452.148022118246,17.52
2025-10-17 04:00:00,9078.83082373783,6890.684814972351,16.2
2025-10-17 08:00:00,9078.83082373783,7031.050616758826,16.53
2025-10-17 12:00:00,9078.83082373783,7073.585708209272,16.63
2025-10-17 16:00:00,9078.83082373783,6971.5014887282005,16.39
2025-10-17 20:00:00,9078.83082373783,7065.0786899191835,16.61
2025-10-18 00:00:00,9078.83082373783,7141.641854529987,16.79
2025-10-18 04:00:00,9078.83082373783,7107.61378136963,16.71
2025-10-18 08:00:00,9078.83082373783,7175.669927690345,16.87
2025-10-18 12:00:00,9078.83082373783,7141.641854529987,16.79
2025-10-18 16:00:00,9078.83082373783,7167.162909400256,16.85
2025-10-18 20:00:00,9078.83082373783,7154.40238196512,16.82
2025-10-19 00:00:00,9078.83082373783,7171.416418545299,16.86
2025-10-19 04:00:00,9078.83082373783,7145.895363675032,16.8
2025-10-19 08:00:00,9078.83082373783,7290.514674606549,17.14
2025-10-19 12:00:00,9078.83082373783,7405.359421522756,17.41
2025-10-19 16:00:00,9078.83082373783,7426.626967247979,17.46
2025-10-19 20:00:00,9078.83082373783,7354.317311782219,17.29
2025-10-20 00:00:00,9078.83082373783,7494.683113568694,17.62
2025-10-20 04:00:00,9078.83082373783,7915.780518928115,18.61
2025-10-20 08:00:00,9078.83082373783,8085.920884729902,19.01
2025-10-20 12:00:00,9078.83082373783,7979.583156103786,18.76
2025-10-20 16:00:00,9078.83082373783,8017.864738409187,18.85
2025-10-20 20:00:00,9078.83082373783,7937.048064653338,18.66
2025-10-21 00:00:00,9078.83082373783,7720.119098256059,18.15
2025-10-21 04:00:00,9078.83082373783,7686.091025095704,18.07
2025-10-21 08:00:00,9078.83082373783,7690.344534240748,18.08
2025-10-21 12:00:00,9078.83082373783,7996.597192683964,18.8
2025-10-21 16:00:00,9078.83082373783,7732.879625691195,18.18
2025-10-21 20:00:00,9078.83082373783,7490.429604423648,17.61
2025-10-22 00:00:00,9078.83082373783,7498.936622713738,17.63
2025-10-22 04:00:00,9078.83082373783,7494.683113568694,17.62
2025-10-22 08:00:00,9078.83082373783,7405.359421522756,17.41
2025-10-22 12:00:00,9078.83082373783,7430.880476393024,17.47
2025-10-22 16:00:00,9078.83082373783,7337.303275202042,17.25
2025-10-22 20:00:00,9078.83082373783,7316.035729476817,17.2
2025-10-23 00:00:00,9078.83082373783,7341.556784347086,17.26
2025-10-23 04:00:00,9078.83082373783,7473.41556784347,17.57
2025-10-23 08:00:00,9078.83082373783,7358.570820927265,17.3
2025-10-23 12:00:00,9078.83082373783,7401.10591237771,17.4
2025-10-23 16:00:00,9078.83082373783,7435.133985538068,17.48
2025-10-23 20:00:00,9078.83082373783,7418.119948957891,17.44
2025-10-24 00:00:00,9078.83082373783,7379.838366652488,17.35
2025-10-24 04:00:00,9078.83082373783,7507.443641003827,17.65
2025-10-24 08:00:00,9078.83082373783,7545.725223309229,17.74
2025-10-24 12:00:00,9078.83082373783,7469.162058698425,17.56
2025-10-24 16:00:00,9078.83082373783,7562.7392598894085,17.78
2025-10-24 20:00:00,9078.83082373783,7609.527860484899,17.89
2025-10-25 00:00:00,9078.83082373783,7575.499787324542,17.81
2025-10-25 04:00:00,9078.83082373783,7605.274351339855,17.88
2025-10-25 08:00:00,9078.83082373783,7656.3164610803915,18.0
2025-10-25 12:00:00,9078.83082373783,7647.8094427903025,17.98
2025-10-25 16:00:00,9078.83082373783,7737.13313483624,18.19
2025-10-25 20:00:00,9078.83082373783,7664.82347937048,18.02
2025-10-26 00:00:00,9078.83082373783,7541.471714164185,17.73
2025-10-26 04:00:00,9078.83082373783,7596.7673330497655,17.86
2025-10-26 08:00:00,9078.83082373783,7792.428753721821,18.32
2025-10-26 12:00:00,9078.83082373783,7796.682262866864,18.33
2025-10-26 16:00:00,9078.83082373783,7728.626116546151,18.17
2025-10-26 20:00:00,9078.83082373783,7890.259464057847,18.55
2025-10-27 00:00:00,9274.600760637837,8060.399829859633,18.95
2025-10-27 04:00:00,9215.869779567834,8009.3577201190965,18.83
2025-10-27 08:00:00,9049.465333202828,7864.738409187578,18.49
2025-10-27 12:00:00,9010.311345822827,7830.710336027222,18.41
2025-10-27 16:00:00,9044.57108478033,7860.484900042535,18.48
2025-10-27 20:00:00,8917.320625795322,7749.893662271374,18.22
2025-10-28 00:00:00,8917.320625795322,7749.893662271374,18.22
2025-10-28 04:00:00,8971.157358442824,7796.682262866864,18.33
2025-10-28 08:00:00,9000.522848977827,7822.203317737133,18.39
2025-10-28 12:00:00,8995.628600555327,7817.949808592088,18.38
2025-10-28 16:00:00,8804.752912077818,7652.062951935345,17.99
2025-10-28 20:00:00,8726.444937317816,7584.00680561463,17.83
2025-10-29 00:00:00,8711.762192050317,7571.2462781794975,17.8
2025-10-29 04:00:00,8775.38742154282,7626.541897065078,17.93
2025-10-29 08:00:00,8863.483893147823,7703.105061675882,18.11
2025-10-29 12:00:00,8819.43565734532,7664.82347937048,18.02
2025-10-29 16:00:00,8936.897619485326,7766.907698851553,18.26
2025-10-29 20:00:00,8873.272389992822,7711.612079965971,18.13
2025-10-30 00:00:00,8892.849383682824,7728.626116546151,18.17
2025-10-30 04:00:00,8990.734352132828,7813.696299447044,18.37
2025-10-30 08:00:00,8648.136962557815,7515.950659293917,17.67
2025-10-30 12:00:00,8276.174082447802,7192.683964270524,16.91
2025-10-30 16:00:00,8026.567412900292,6975.754997873245,16.4
2025-10-30 20:00:00,8222.3373498003,7145.895363675032,16.8
2025-10-31 00:00:00,8290.8568277153,7205.444491705657,16.94
2025-10-31 04:00:00,8427.895783545306,7324.542747766906,17.22
2025-10-31 08:00:00,8486.62676461531,7375.584857507443,17.34
2025-10-31 12:00:00,8486.62676461531,7350.063802637175,17.28
2025-10-31 16:00:00,8486.62676461531,7362.824330072309,17.31
2025-10-31 20:00:00,8486.62676461531,7333.049766056996,17.24
2025-11-01 00:00:00,8486.62676461531,7362.824330072309,17.31
2025-11-01 04:00:00,8486.62676461531,7371.331348362398,17.33
2025-11-01 08:00:00,8486.62676461531,7375.584857507443,17.34
2025-11-01 12:00:00,8486.62676461531,7337.303275202042,17.25
2025-11-01 16:00:00,8486.62676461531,7328.796256911953,17.23
2025-11-01 20:00:00,8486.62676461531,7290.514674606549,17.14
2025-11-02 00:00:00,8486.62676461531,7299.021692896639,17.16
2025-11-02 04:00:00,8486.62676461531,7460.655040408336,17.54
2025-11-02 08:00:00,8486.62676461531,7477.6690769885145,17.58
2025-11-02 12:00:00,8486.62676461531,7286.261165461505,17.13
2025-11-02 16:00:00,8486.62676461531,7252.233092301148,17.05
2025-11-02 20:00:00,8486.62676461531,7477.6690769885145,17.58
2025-11-03 00:00:00,8486.62676461531,6958.740961293066,16.36
2025-11-03 04:00:00,8486.62676461531,6860.910250957038,16.13
2025-11-03 08:00:00,8486.62676461531,6835.38919608677,16.07
2025-11-03 12:00:00,8486.62676461531,6503.615482773287,15.29
2025-11-03 16:00:00,8486.62676461531,6529.136537643555,15.35
2025-11-03 20:00:00,8486.62676461531,6486.601446193109,15.25
2025-11-04 00:00:00,8486.62676461531,6563.164610803913,15.43
2025-11-04 04:00:00,8486.62676461531,6222.883879200341,14.63
2025-11-04 08:00:00,8486.62676461531,6405.7847724372605,15.06
2025-11-04 12:00:00,8486.62676461531,6431.305827307528,15.12
2025-11-04 16:00:00,8486.62676461531,6078.264568268821,14.29
2025-11-04 20:00:00,8486.62676461531,6244.151424925562,14.68
2025-11-05 00:00:00,8486.62676461531,6316.461080391322,14.85
2025-11-05 04:00:00,8486.62676461531,6341.98213526159,14.91
2025-11-05 08:00:00,8486.62676461531,6307.954062101233,14.83
2025-11-05 12:00:00,8486.62676461531,6422.798809017439,15.1
2025-11-05 16:00:00,8486.62676461531,6486.601446193109,15.25
2025-11-05 20:00:00,8486.62676461531,6418.545299872395,15.09
2025-11-06 00:00:00,8486.62676461531,6431.305827307528,15.12
2025-11-06 04:00:00,8486.62676461531,6341.98213526159,14.91
2025-11-06 08:00:00,8486.62676461531,6354.742662696724,14.94
2025-11-06 12:00:00,8486.62676461531,6150.57422373458,14.46
2025-11-06 16:00:00,8486.62676461531,6269.672479795831,14.74
2025-11-06 20:00:00,8486.62676461531,6269.672479795831,14.74
2025-11-07 00:00:00,8486.62676461531,6363.249680986814,14.96
2025-11-07 04:00:00,8486.62676461531,6448.3198638877075,15.16
2025-11-07 08:00:00,8486.62676461531,6244.151424925562,14.68
2025-11-07 12:00:00,8486.62676461531,6393.024245002126,15.03
2025-11-07 16:00:00,8486.62676461531,6831.135686941726,16.06
2025-11-07 20:00:00,8486.62676461531,6716.29094002552,15.79
2025-11-08 00:00:00,8486.62676461531,6707.78392173543,15.77
2025-11-08 04:00:00,8486.62676461531,6686.516376010209,15.72
2025-11-08 08:00:00,8486.62676461531,6669.502339430029,15.68
2025-11-08 12:00:00,8486.62676461531,6473.840918757975,15.22
2025-11-08 16:00:00,8486.62676461531,6537.643555933644,15.37
2025-11-08 20:00:00,8486.62676461531,6597.19268396427,15.51
2025-11-09 00:00:00,8486.62676461531,6422.798809017439,15.1
2025-11-09 04:00:00,8486.62676461531,6537.643555933644,15.37
2025-11-09 08:00:00,8486.62676461531,6567.418119948957,15.44
2025-11-09 12:00:00,8486.62676461531,6729.051467460655,15.82
2025-11-09 16:00:00,8486.62676461531,6843.89621437686,16.09
2025-11-09 20:00:00,8486.62676461531,6775.840068056146,15.93
2025-11-10 00:00:00,8486.62676461531,6907.698851552529,16.24
2025-11-10 04:00:00,8486.62676461531,6958.740961293066,16.36
2025-11-10 08:00:00,8486.62676461531,7022.5435984687365,16.51
2025-11-10 12:00:00,8486.62676461531,6839.642705231815,16.08
2025-11-10 16:00:00,8486.62676461531,6873.670778392174,16.16
2025-11-10 20:00:00,8486.62676461531,6958.740961293066,16.36
2025-11-11 00:00:00,8486.62676461531,7077.839217354317,16.64
2025-11-11 04:00:00,8486.62676461531,6805.614632071458,16.0
2025-11-11 08:00:00,8486.62676461531,6890.684814972351,16.2
2025-11-11 12:00:00,8486.62676461531,6716.29094002552,15.79
2025-11-11 16:00:00,8486.62676461531,6652.488302849851,15.64
2025-11-11 20:00:00,8486.62676461531,6499.361973628243,15.28
2025-11-12 00:00:00,8486.62676461531,6550.4040833687795,15.4
2025-11-12 04:00:00,8486.62676461531,6520.629519353466,15.33
2025-11-12 08:00:00,8486.62676461531,6852.403232666949,16.11
2025-11-12 12:00:00,8486.62676461531,6541.8970650786905,15.38
2025-11-12 16:00:00,8486.62676461531,6418.545299872395,15.09
2025-11-12 20:00:00,8520.37080741696,6444.066354742662,15.15
2025-11-13 00:00:00,8520.37080741696,6609.953211399405,15.54
2025-11-13 04:00:00,8520.37080741696,6754.572522330923,15.88
2025-11-13 08:00:00,8520.37080741696,6695.023394300298,15.74
2025-11-13 12:00:00,8520.37080741696,6520.629519353466,15.33
2025-11-13 16:00:00,8520.37080741696,6078.264568268821,14.29
2025-11-13 20:00:00,8520.37080741696,6184.602296894937,14.54
2025-11-14 00:00:00,8520.37080741696,6137.813696299447,14.43
2025-11-14 04:00:00,8520.37080741696,6146.320714589536,14.45
2025-11-14 08:00:00,8520.37080741696,6035.729476818375,14.19
2025-11-14 12:00:00,8520.37080741696,6078.264568268821,14.29
2025-11-14 16:00:00,8520.37080741696,6082.518077413866,14.3
2025-11-14 20:00:00,8520.37080741696,5874.0961293066775,13.81
2025-11-15 00:00:00,8520.37080741696,6044.236495108465,14.21
2025-11-15 04:00:00,8520.37080741696,5988.940876222883,14.08
2025-11-15 08:00:00,8520.37080741696,5959.1663122075715,14.01
2025-11-15 12:00:00,8520.37080741696,6027.222458528286,14.17
2025-11-15 16:00:00,8520.37080741696,6044.236495108465,14.21
2025-11-15 20:00:00,8520.37080741696,6014.461931093151,14.14
2025-11-16 00:00:00,8520.37080741696,6031.47596767333,14.18
2025-11-16 04:00:00,8520.37080741696,6099.532113994045,14.34
2025-11-16 08:00:00,8520.37080741696,5980.433857932794,14.06
2025-11-16 12:00:00,8520.37080741696,5861.335601871543,13.78
2025-11-16 16:00:00,8520.37080741696,5793.279455550828,13.62
2025-11-16 20:00:00,8520.37080741696,5840.0680561463205,13.73
2025-11-17 00:00:00,8520.37080741696,5946.405784772437,13.98
2025-11-17 04:00:00,8520.37080741696,6005.954912803062,14.12
2025-11-17 08:00:00,8520.37080741696,6027.222458528286,14.17
2025-11-17 12:00:00,8520.37080741696,5831.561037856231,13.71
2025-11-17 16:00:00,8520.37080741696,5623.139089749043,13.22
2025-11-17 20:00:00,8520.37080741696,5669.927690344534,13.33
2025-11-18 00:00:00,8520.37080741696,5725.223309230115,13.46
2025-11-18 04:00:00,8520.37080741696,5695.448745214801,13.39
2025-11-18 08:00:00,8520.37080741696,5737.983836665248,13.49
2025-11-18 12:00:00,8520.37080741696,5831.561037856231,13.71
2025-11-18 16:00:00,8520.37080741696,5912.37771161208,13.9
2025-11-18 20:00:00,8520.37080741696,5865.5891110165885,13.79
2025-11-19 00:00:00,8520.37080741696,5742.237345810293,13.5
2025-11-19 04:00:00,8520.37080741696,5737.983836665248,13.49
2025-11-19 08:00:00,8520.37080741696,5699.702254359846,13.4
2025-11-19 12:00:00,8520.37080741696,5538.068906848149,13.02
2025-11-19 16:00:00,8520.37080741696,5482.773287962569,12.89
2025-11-19 20:00:00,8520.37080741696,5754.9978732454265,13.53
2025-11-20 00:00:00,8520.37080741696,5806.039982985963,13.65
2025-11-20 04:00:00,8520.37080741696,5929.391748192257,13.94
2025-11-20 08:00:00,8520.37080741696,5831.561037856231,13.71
2025-11-20 12:00:00,8520.37080741696,5708.209272649936,13.42
2025-11-20 16:00:00,8520.37080741696,5529.56188855806,13.0
2025-11-20 20:00:00,8520.37080741696,5499.787324542747,12.93
2025-11-21 00:00:00,8520.37080741696,5470.012760527434,12.86
2025-11-21 04:00:00,8520.37080741696,5223.3092301148445,12.28
2025-11-21 08:00:00,8520.37080741696,5057.422373458103,11.89
2025-11-21 12:00:00,8520.37080741696,5065.929391748192,11.91
2025-11-21 16:00:00,8520.37080741696,5155.253083794129,12.12
2025-11-21 20:00:00,8520.37080741696,5150.999574649084,12.11
2025-11-22 00:00:00,8520.37080741696,5150.999574649084,12.11
2025-11-22 04:00:00,8520.37080741696,5104.210974053593,12.0
2025-11-22 08:00:00,8520.37080741696,5087.196937473416,11.96
2025-11-22 12:00:00,8520.37080741696,5070.182900893236,11.92
2025-11-22 16:00:00,8520.37080741696,5104.210974053593,12.0
2025-11-22 20:00:00,8520.37080741696,5176.520629519353,12.17
2025-11-23 00:00:00,8520.37080741696,5304.125903870693,12.47
2025-11-23 04:00:00,8520.37080741696,5261.590812420246,12.37
2025-11-23 08:00:00,8520.37080741696,5321.139940450872,12.51
2025-11-23 12:00:00,8520.37080741696,5393.449595916631,12.68
2025-11-23 16:00:00,8520.37080741696,5376.435559336453,12.64
2025-11-23 20:00:00,8520.37080741696,5329.646958740961,12.53
2025-11-24 00:00:00,8520.37080741696,5397.703105061675,12.69
2025-11-24 04:00:00,8520.37080741696,5355.168013611229,12.59
2025-11-24 08:00:00,8520.37080741696,5316.8864313058275,12.5
2025-11-24 12:00:00,8520.37080741696,5367.928541046363,12.62
2025-11-24 16:00:00,8520.37080741696,5529.56188855806,13.0
2025-11-24 20:00:00,8520.37080741696,5516.801361122926,12.97
2025-11-25 00:00:00,8520.37080741696,5491.280306252658,12.91
2025-11-25 04:00:00,8520.37080741696,5448.745214802212,12.81
2025-11-25 08:00:00,8520.37080741696,5431.731178222032,12.77
2025-11-25 12:00:00,8520.37080741696,5418.970650786899,12.74
2025-11-25 16:00:00,8520.37080741696,5521.054870267971,12.98
2025-11-25 20:00:00,8520.37080741696,5567.843470863461,13.09
2025-11-26 00:00:00,8520.37080741696,5512.547851977882,12.96
2025-11-26 04:00:00,8520.37080741696,5563.589961718417,13.08
2025-11-26 08:00:00,8520.37080741696,5461.505742237346,12.84
2025-11-26 12:00:00,8520.37080741696,5474.266269672478,12.87
2025-11-26 16:00:00,8520.37080741696,5720.969800085069,13.45
2025-11-26 20:00:00,8520.37080741696,5725.223309230115,13.46
2025-11-27 00:00:00,8520.37080741696,5686.941726924712,13.37
2025-11-27 04:00:00,8520.37080741696,5678.434708634623,13.35
2025-11-27 08:00:00,8520.37080741696,5678.434708634623,13.35
2025-11-27 12:00:00,8520.37080741696,5725.223309230115,13.46
2025-11-27 16:00:00,8520.37080741696,5729.47681837516,13.47
2025-11-27 20:00:00,8520.37080741696,5674.181199489579,13.34
2025-11-28 00:00:00,8520.37080741696,5652.913653764355,13.29
2025-11-28 04:00:00,8520.37080741696,5623.139089749043,13.22
2025-11-28 08:00:00,8520.37080741696,5657.1671629094,13.3
2025-11-28 12:00:00,8597.246333498919,5708.209272649936,13.42
2025-11-28 16:00:00,8462.714162855493,5618.885580603998,13.21
2025-11-28 20:00:00,8411.463812134189,5584.857507443641,13.13
2025-11-29 00:00:00,8379.43234293337,5563.589961718417,13.08
2025-11-29 04:00:00,8392.244930613697,5572.096980008506,13.1
2025-11-29 08:00:00,8424.276399814513,5593.36452573373,13.15
2025-11-29 12:00:00,8437.088987494837,5601.871544023818,13.17
2025-11-29 16:00:00,8340.99457989239,5538.068906848149,13.02
2025-11-29 20:00:00,8321.775698371901,5525.308379413015,12.99
2025-11-30 00:00:00,8398.651224453857,5576.350489153551,13.11
2025-11-30 04:00:00,8360.213461412879,5550.829434283283,13.05
2025-11-30 08:00:00,8328.181992212063,5529.56188855806,13.0
2025-11-30 12:00:00,8481.933044375979,5631.646108039132,13.24
