timestamp,price,size,pnl
2026-01-24 20:00:00,89380.01,-0.024031194113043552,-0.0017745117856444944
2026-01-24 21:00:00,89386.61,-0.002268036777313187,-0.001100949188783546
2026-01-24 22:00:00,89430.0,-0.02300279492048414,0.0526417534208462
2026-01-24 23:00:00,89225.34,0.08448190184109948,0.08506388500625157
2026-01-25 00:00:00,89315.18,-0.04270361078955684,0.06639689278290396
2026-01-25 01:00:00,89176.31,0.05512160209513728,-0.023037307891364975
2026-01-25 02:00:00,89139.04,0.006196926306402312,-0.012422489199916674
2026-01-25 03:00:00,88960.35,0.06488683734802728,0.03399689287183612
2026-01-25 04:00:00,89006.96,-0.03610494007488019,0.006514606695958453
2026-01-25 05:00:00,88990.9,-0.007374256902642318,0.013220328665599213
2026-01-25 06:00:00,88831.36,0.05623966367581215,-0.10849536879907536
2026-01-25 07:00:00,88659.99,0.05894738195078128,-0.23933996106522193
2026-01-25 08:00:00,88300.01,0.11628509960619254,0.12954659063189466
2026-01-25 09:00:00,88398.38,-0.04650019833424135,-0.13736220947737016
2026-01-25 10:00:00,88659.51,-0.13509374763364343,0.13613063520867524
2026-01-25 11:00:00,88570.17,0.02103410366531966,0.052678964882210084
2026-01-25 12:00:00,88791.99,-0.11348522539262354,-0.1648879468508672
2026-01-25 13:00:00,88921.0,-0.06629045997096725,0.157225604838867
2026-01-25 14:00:00,88710.1,0.08092990063365313,-0.2404813184409857
2026-01-25 15:00:00,88446.5,0.10301046075154086,-0.4300405615586736
2026-01-25 16:00:00,88077.26,0.14347827986441905,-0.301512499595303
2026-01-25 17:00:00,87892.17,0.012916886416542872,-0.06938999333427477
2026-01-26 01:00:00,87698.73,-0.23968138468898215,0.3699127161550745
2026-01-26 02:00:00,87563.38,0.03180535291658873,-0.1021865525979467
2026-01-26 03:00:00,87282.05,0.09633585449107032,0.5022083825022657
2026-01-26 04:00:00,87737.06,-0.23105975956649058,-0.23425409528695534
2026-01-26 05:00:00,87826.01,-0.06259433948783359,-0.079417102622901
2026-01-26 06:00:00,87937.44,-0.06775391896209321,-0.04869424989406358
2026-01-26 07:00:00,88000.64,-0.041355275624578705,0.011866058127763852
2026-01-26 08:00:00,87975.39,0.00532755872605277,-0.01891025164406202
2026-01-26 09:00:00,87663.12,0.1284069887716054,0.34338785087420115
2026-01-26 10:00:00,87897.55,-0.1214330270305592,0.0587840650865716
2026-01-26 11:00:00,87855.0,0.005784873325534831,-0.0036577282252968297
2026-01-26 12:00:00,87799.45,0.006435723338264879,0.011769091255033793
2026-01-26 13:00:00,87960.01,-0.09167873430965033,-0.22731028754535232
2026-01-26 14:00:00,88178.1,-0.10982661108463351,0.6684521882759167
2026-01-26 15:00:00,87641.41,0.22987870798560192,-0.09028181003550143
2026-01-26 16:00:00,87606.99,0.006764550073991897,0.007229615164586788
2026-01-26 17:00:00,87700.62,-0.04646673143699687,-0.3725259738568915
2026-01-26 18:00:00,88403.72,-0.29888982743689263,1.3203680151573736
2026-01-26 19:00:00,88013.19,0.2038642621219624,-0.8893867013224946
2026-01-26 20:00:00,87629.22,0.19390861699796894,0.9636213290967042
2026-01-26 21:00:00,88064.69,-0.17020841401430117,-0.14557591406450335
2026-01-26 22:00:00,88140.01,-0.003458190899144592,-0.008124432814177044
2026-01-26 23:00:00,88347.08,-0.062351736109801076,-0.004862678673670692
2026-01-27 00:00:00,88353.97,0.025462379482518394,0.0566689001234715
2026-01-27 01:00:00,88550.61,-0.07322685107746502,-0.2323644397735673
2026-01-27 02:00:00,88831.6,-0.10356133444070126,0.05082959421664229
2026-01-27 03:00:00,88788.0,0.04859701457029625,-0.1140761113747465
2026-01-27 04:00:00,88579.58,0.1107377923109979,-0.1541185342727903
2026-01-27 05:00:00,88456.3,0.06796599693739114,-0.09499194745167672
2026-01-27 06:00:00,88332.67,0.06362781904111459,-0.008831127389715941
2026-01-27 07:00:00,88320.41,0.011626908637397154,-0.019692721796335015
2026-01-27 08:00:00,88170.82,0.07159350559742625,-0.23060413399432156
2026-01-27 09:00:00,87886.82,0.13310820564730977,-0.15189333217847942
2026-01-27 10:00:00,87786.53,0.04342006449897487,0.10199345503613713
2026-01-27 11:00:00,87992.74,-0.09098135109902766,0.005976313606692625
2026-01-27 12:00:00,87986.96,0.00616151394731819,-0.0003368326634614964
2026-01-27 13:00:00,87982.15,0.00260027230583236,-0.007008268971399283
2026-01-27 14:00:00,87745.02,0.0994443621838377,0.34276535464782315
2026-01-27 15:00:00,88047.46,-0.1295885936077622,-0.8742220710414351
2026-01-27 16:00:00,88641.44,-0.24986078617570462,3.0861703098723536
2026-01-27 17:00:00,87546.58,0.49365691169134207,4.164078363503255
2026-01-27 18:00:00,88285.05,-0.3371842187851732,-0.4725197703133498
2026-01-27 19:00:00,88408.77,-0.04862373275649574,-0.5430523180724744
2026-01-27 20:00:00,89396.16,0.09326958299388854,-0.32833555454928676
2026-01-27 21:00:00,89081.46,0.054720745329222886,0.09961739816613374
2026-01-27 22:00:00,89243.63,-0.05241387429027182,-0.0037411788295624243
2026-01-27 23:00:00,89250.0,0.014309841065227282,0.03490799548147198
2026-01-28 00:00:00,89467.72,-0.016616712104178345,0.011728759483070825
2026-01-28 02:00:00,89285.77,0.046495205767525465,-0.08285068536244329
2026-01-28 03:00:00,89126.67,0.07832825330936366,-0.1332587995186985
2026-01-28 04:00:00,88975.04,0.07600265672995071,0.09315926964426431
2026-01-28 05:00:00,89084.1,-0.037385312859902375,-0.09793678627404014
2026-01-28 06:00:00,89317.47,-0.08672279212041092,0.17780035297785404
2026-01-28 07:00:00,89134.35,0.09806849166226966,-0.22981652458805277
2026-01-28 08:00:00,88925.47,0.10849649810509934,0.7830251845044017
2026-01-28 09:00:00,89567.25,-0.25764192611929004,0.47025338035923825
2026-01-28 10:00:00,89403.77,0.1042724487109685,0.7886933402452418
2026-01-28 11:00:00,90080.0,-0.12991352318557398,0.11726541485589331
2026-01-28 14:00:00,89617.27,0.1893407883707719,-0.290738446816132
2026-01-28 15:00:00,89479.66,0.08860214128364313,0.14852896392930248
2026-01-28 16:00:00,89629.66,-0.0487171743484337,-0.2936303889416863
2026-01-28 17:00:00,90169.88,-0.19268538334347576,1.3326657689721408
2026-01-28 18:00:00,89546.24,0.3027238318313447,-0.485663113056349
2026-01-28 19:00:00,89402.58,0.08278489287790575,-0.25181993202149033
2026-01-28 20:00:00,89130.63,0.11667707665162041,0.36855191263089176
2026-01-28 21:00:00,89412.17,-0.11975155840579776,0.021455915516434786
2026-01-28 22:00:00,89396.15,0.010003016116281849,-0.010759859677867295
2026-01-28 23:00:00,89299.99,0.04392491264733184,-0.07677268906744118
2026-01-29 00:00:00,89143.91,0.06377338146320438,-0.3865653489244853
2026-01-29 01:00:00,88603.56,0.22684424874807718,-1.783190418681107
2026-01-29 02:00:00,87907.06,0.03647982610752609,0.06085707449059297
2026-01-29 06:00:00,88319.35,-0.001741444692877181,-0.0006629053607678381
2026-01-29 07:00:00,88352.97,-0.029538930919932205,0.09655746308228762
2026-01-29 08:00:00,88064.16,0.031280375612809386,-0.061147652594943855
2026-01-29 12:00:00,88121.21,-0.07758018712469761,0.0601563935201368
2026-01-29 13:00:00,88052.88,-0.4102791492564482,4.838759287826156
2026-01-29 14:00:00,87014.4,0.08785933638114579,-2.100581124740359
2026-01-30 14:00:00,83098.0,-0.2401710267997929,0.6186792702202494
2026-01-30 15:00:00,82883.94,0.06190166010786652,0.1979593878885419
2026-01-30 16:00:00,83149.0,-0.1695678113041495,0.419631848032519
2026-01-30 17:00:00,82943.23,0.07254916755065298,0.8641009353420465
2026-01-30 18:00:00,83931.13,-0.4657628325239864,-1.730618865144969
2026-01-30 19:00:00,84242.99,-0.058949157030590726,0.23557133613549205
2026-01-30 20:00:00,83906.34,0.06925520174423727,0.30321416608999
2026-01-30 21:00:00,84273.7,-0.06925520174423727,0.04413828852515693
2026-01-31 01:00:00,83999.99,0.0326328873459526,0.05051105378370031
2026-01-31 02:00:00,84130.01,-0.02275038223218906,0.029021404147680722
2026-01-31 03:00:00,84022.69,0.07866347023057557,-0.028311201888116977
2026-01-31 04:00:00,83992.45,0.0357138299676909,0.0032145336224339463
2026-01-31 05:00:00,84000.01,0.018209044403538155,-0.046372360893824696
2026-01-31 06:00:00,83786.09,0.12622899514096395,-0.360490314768592
2026-01-31 07:00:00,83546.81,0.12917489118302253,-0.7309212411325012
2026-01-31 08:00:00,83074.07,0.2343280949109034,0.09880957035967884
2026-01-31 09:00:00,83109.1,-0.001987213778396807,-0.0012170650544933673
2026-01-31 10:00:00,83160.0,-0.017889875656872695,0.030117635785981825
2026-01-31 11:00:00,83020.0,0.06438203373359769,-0.20007907375654238
2026-01-31 12:00:00,82762.0,0.12268758596636592,0.008879662646383357
2026-01-31 13:00:00,82767.99,-0.0023318048155483995,0.03628654752189038
2026-01-31 14:00:00,81479.99,0.002938443600396301,-0.006413510972381124
2026-02-01 09:00:00,79034.45,-0.12820515105618407,1.2242634902263918
2026-02-01 10:00:00,78279.73,0.12820515105618407,0.75965253347692
2026-02-01 11:00:00,78743.56,-0.1726769836308762,0.6225432134763619
2026-02-01 12:00:00,78459.67,0.05348142791587546,-0.09690226574393243
2026-02-01 13:00:00,78317.51,-0.021299228308724216,0.0289338220758703
2026-02-01 14:00:00,78211.12,-0.014704934577949358,0.11614118539014441
2026-02-01 15:00:00,77593.4,0.1551997186016743,-0.19727642100593826
2026-02-01 17:00:00,77745.32,-0.0807911388437873,-0.29508466601052363
2026-02-01 18:00:00,78029.28,-0.14512433166128397,1.589259075626059
2026-02-01 19:00:00,77174.78,0.22591547050507127,-0.21000611668779026
2026-02-02 00:00:00,77672.61,-0.19505641150037512,0.3860816921701087
2026-02-02 01:00:00,77518.87,0.057277926092420106,-0.7593573622161924
2026-02-02 02:00:00,76491.17,0.137778485407955,-0.3569865387469214
2026-02-02 07:00:00,76660.79,-0.00697334002562644,-0.02005656010393888
2026-02-02 08:00:00,76881.28,-0.15077779834431382,-1.6553314498993603
2026-02-02 09:00:00,77725.33,-0.46484984710655974,1.3204729750605266
2026-02-02 10:00:00,77504.54,0.09749088652072505,0.32132371809083315
2026-02-02 11:00:00,77759.99,-0.1536145937597158,-0.45144047685666555
2026-02-02 12:00:00,77988.51,-0.12127530728450925,-0.3674250169054891
2026-02-02 14:00:00,77844.79,0.057101278854426396,0.7373929917980306
2026-02-02 15:00:00,78850.06,-0.057101278854426396,0.15591497758350714
2026-02-02 20:00:00,78008.59,0.10821804165452986,0.7261879526972325
2026-02-02 21:00:00,78532.06,-0.10821804165452986,-0.362609811597625
2026-02-03 02:00:00,77808.01,0.4168392883569518,5.064290266216983
2026-02-03 03:00:00,78753.32,-0.4168392883569518,-0.23855434572463952
2026-02-03 04:00:00,78798.39,0.023855608908824655,-0.16891206069806391
2026-02-03 05:00:00,78240.45,0.34439734484283496,1.5569980594156398
2026-02-03 06:00:00,78594.17,-0.13720313450538119,-0.3500161458328038
2026-02-03 07:00:00,78794.67,-0.05677560787324276,0.03365695476303749
2026-02-03 08:00:00,78747.96,0.06371377270230927,-0.2815210351070605
2026-02-03 09:00:00,78400.01,0.1917834171437074,-0.6840845122881477
2026-02-03 10:00:00,78120.36,0.15559340386041082,-0.08138142837202605
2026-02-03 11:00:00,78079.5,0.027573518879195152,0.08855507007789054
2026-02-03 12:00:00,78330.26,-0.12054074506745238,0.03479404059140936
2026-02-03 13:00:00,78307.65,0.013273642918353923,-0.18754689655677564
2026-02-03 14:00:00,77201.22,0.2943287781904402,3.54984634518603
2026-02-03 15:00:00,78132.33,-0.2337876056816766,4.91992585709522
2026-02-03 16:00:00,76488.08,0.2337876056816766,-4.805741163031476
2026-02-04 01:00:00,76423.73,-0.008157770582091939,0.04914277830437504
2026-02-04 02:00:00,75963.35,0.008157770582091939,0.07891296235793556
2026-02-04 03:00:00,76698.17,-0.23425779108954925,0.6671161349713838
2026-02-04 04:00:00,76479.75,0.06355133639700453,-0.16599184697472247
2026-02-04 05:00:00,76279.99,0.06170950593715449,0.30150129500170386
2026-02-04 06:00:00,76652.68,-0.23606466118861333,0.42616419693712204
2026-02-04 07:00:00,76514.3,0.022694145979805763,0.021639940386129205
2026-02-04 08:00:00,76587.26,-0.08505050613856673,0.5200048938223472
2026-02-04 09:00:00,76119.0,0.1951934965800306,0.46952704612257934
2026-02-04 10:00:00,76302.1,-0.13533902994621047,0.505245893365696
2026-02-04 11:00:00,76017.25,0.10432134806981513,0.22451446933719818
2026-02-04 12:00:00,76180.85,-0.13266088610122412,2.287930696547669
2026-02-04 13:00:00,74867.0,0.3759030415003534,-2.547978635048609
2026-02-06 09:00:00,65799.55,-0.19173124462776153,-0.4894133751321702
2026-02-06 10:00:00,65967.51,-0.22485525666642286,-2.2626466866453137
2026-02-06 11:00:00,66631.32,-0.38341349870581565,0.42230465597899436
2026-02-07 06:00:00,68769.65,0.4796138184623714,-4.759966456696365
2026-02-07 07:00:00,68087.14,0.32038618153762866,1.919245130045858
2026-02-07 12:00:00,69024.98,-0.1084960254159319,-0.10845676092480587
2026-02-07 13:00:00,69093.98,0.00259099221447201,-0.016799417288760672
2026-02-07 14:00:00,68645.99,0.10590503320145989,0.7798860987170427
2026-02-07 15:00:00,69151.5,-0.11574186844943818,0.3252752972019881
2026-02-07 16:00:00,68957.16,0.0879821648093016,0.29556130905150824
2026-02-07 17:00:00,69188.81,0.229599543381095,1.0794914880292077
2026-02-07 18:00:00,69514.11,-0.19340783821448615,0.3909105830332178
2026-02-07 19:00:00,69373.61,0.04832716148512495,0.17942884886231542
2026-02-07 20:00:00,69631.18,-0.15717455300571237,0.3006423087304938
2026-02-07 21:00:00,69497.99,0.056033984463382924,-0.07953830847932844
2026-02-07 22:00:00,69399.34,0.009862361179365564,-0.01562644882909492
2026-02-07 23:00:00,69289.38,0.03240316808451532,-0.07276163998393649
2026-02-08 00:00:00,69133.79,0.07003245999042529,0.24897489370172834
2026-02-08 01:00:00,69379.57,-0.16830907026478464,0.021517882760736694
2026-02-08 02:00:00,69370.7,-0.0188024031180129,0.07337389630026941
2026-02-08 03:00:00,69099.99,0.11272013122995117,0.39177999761645754
2026-02-08 04:00:00,69340.16,-0.1736528382191609,0.29962182903155943
2026-02-08 05:00:00,69220.52,0.046531859322809066,0.09455536208548813
2026-02-08 06:00:00,69361.18,-0.06719178276201809,-0.3385784381573942
2026-02-08 07:00:00,69710.69,-0.16300680380272764,-2.2328741395505296
2026-02-08 08:00:00,70665.59,-0.03620567610963006,0.2860975128010273
2026-02-08 16:00:00,70416.0,0.11869774870496284,0.6236789940262173
2026-02-08 17:00:00,70785.99,-0.11869774870496284,-0.6057801649331334
2026-02-08 20:00:00,70835.17,0.034863594544710934,-0.06652785720156354
2026-02-08 21:00:00,70700.0,0.10575117502289325,0.5475876614445742
2026-02-08 22:00:00,71066.09,-0.1406147695676042,1.4557110447272572
2026-02-08 23:00:00,70330.38,0.4153123148439348,1.0156879310641882
2026-02-09 00:00:00,70502.38,-0.06532603985405622,0.12309604859597426
2026-02-09 01:00:00,70369.53,0.09887074520133937,0.3659520575899969
2026-02-09 02:00:00,70629.99,-0.11803114814076554,-1.1323003874945734
2026-02-09 03:00:00,71307.56,-0.33082587205045244,1.4036571660685777
2026-02-09 04:00:00,71005.01,0.21004368828195227,0.11684704624555092
2026-02-09 05:00:00,71044.51,0.020841210682961353,-0.11046548557764559
2026-02-09 06:00:00,70667.95,0.24363832246302328,-0.8459152812488104
2026-02-09 07:00:00,70422.59,0.15528397924694792,-1.2096798912802524
2026-02-09 08:00:00,69873.99,0.17019279932511522,-0.5934364650933843
2026-02-09 16:00:00,70093.01,-0.3089946695930584,-2.289169091558259
2026-02-09 17:00:00,70612.29,-0.29980581310853266,0.8220297553859787
2026-02-09 18:00:00,70418.68,0.09291112818103142,0.7102781198638521
2026-02-09 19:00:00,70957.01,-0.2841106454794404,0.8740694387793123
2026-02-09 20:00:00,70738.71,0.08834305813358623,-0.42300286816691424
2026-02-09 21:00:00,70400.0,0.18587391645717827,-0.0713924815483165
2026-02-09 22:00:00,70372.96,-0.001101195343848227,0.0036766516285600273
2026-02-09 23:00:00,70138.0,0.129404569129758,-0.5731859689689123
2026-02-10 00:00:00,69827.33,-0.23880907652721833,-2.255452097036188
2026-02-10 01:00:00,70486.82,-0.3734344425147675,2.034035377318722
2026-02-10 02:00:00,70102.89,0.20648599983160001,-1.7409498390218283
2026-02-10 03:00:00,69511.83,0.2948952896398462,1.3566692845509125
2026-02-10 04:00:00,69831.62,-0.21055098973800757,1.1577472932691368
2026-02-10 05:00:00,69447.64,0.18171502810812257,-1.3770777832482448
2026-02-10 06:00:00,68921.35,0.13717784282375034,-0.0033636972341972004
2026-02-10 08:00:00,69142.0,-0.056402847748073026,-0.007749660895068015
2026-02-10 09:00:00,69151.5,0.3832012469777232,-1.273541580159851
2026-02-10 10:00:00,68921.68,0.07320160077034987,-0.4106815586890993
2026-02-10 12:00:00,68610.12,-0.4,-2.4359671721898124
2026-02-10 13:00:00,69027.95,-0.009501577650683213,0.07812227359562708
2026-02-10 14:00:00,68460.4,0.009501577650683213,0.11560740421746912
2026-02-10 15:00:00,69293.37,-0.18752714772555362,-0.6071264872924163
2026-02-10 16:00:00,69517.71,-0.14255342030602333,-0.8358269298101805
2026-02-10 17:00:00,69925.31,-0.2506358442380511,3.6952717637893544
2026-02-10 18:00:00,68894.36,0.5562543487614504,1.3536092296938853
2026-02-10 19:00:00,69062.01,-0.14157069351088758,0.6320068083211211
2026-02-10 20:00:00,68753.7,0.13033535323011702,-0.18481032419204502
2026-02-10 21:00:00,68656.21,0.0147122927939492,0.010922326818031913
2026-02-10 22:00:00,68707.18,-0.06915867582418467,-0.13499127769151714
2026-02-10 23:00:00,68841.29,-0.10852568208547353,-0.5672898735404076
2026-02-11 00:00:00,69201.14,-0.2231293768548788,0.7065862158336945
2026-02-11 01:00:00,68982.0,0.09053736934749673,-0.39987272504568777
2026-02-11 02:00:00,68677.33,0.14216045598911647,-1.0129222777547304
2026-02-11 03:00:00,68187.99,0.1891010204229228,-1.6737278640394855
2026-02-11 18:00:00,67275.34,-0.19627250858994214,-0.9082900227528662
2026-02-11 19:00:00,67586.67,-0.22054408606296044,0.10014545769561105
2026-02-11 20:00:00,67555.98,-0.011397687688780977,-0.04305430727672213
2026-02-11 21:00:00,67811.17,-0.1721720861476215,0.9598155248815939
2026-02-11 22:00:00,67433.14,0.19263051745874393,-1.0015863421365898
2026-02-11 23:00:00,67082.52,0.16471384986105164,0.9287027296074117
2026-02-12 00:00:00,67460.75,-0.26783595299828294,-0.9459514482328012
2026-02-12 01:00:00,67699.01,-0.17367603505529716,0.6666743166527775
2026-02-12 02:00:00,67439.14,0.12381369776221013,0.26042700170214084
2026-02-12 03:00:00,67580.99,-0.09963271769455784,0.8294103215679749
2026-02-12 04:00:00,67018.4,0.3211250829399265,0.5919058272887848
2026-02-12 05:00:00,67141.93,-0.0801346011494587,0.01952583243889581
2026-02-12 06:00:00,67125.57,0.01733253282515565,0.02379410558209016
2026-02-12 07:00:00,67217.72,-0.05031519438275823,0.05731575593292995
2026-02-12 08:00:00,67141.15,0.04959967919804671,0.3023799963114249
2026-02-12 09:00:00,67550.47,-0.2269342540355739,-1.5572519941852305
2026-02-12 10:00:00,68014.01,-0.17030023623990076,-0.15524176043840135
2026-02-12 12:00:00,67865.31,0.06379242534995161,0.4805865221667685
2026-02-12 13:00:00,68376.58,-0.06379242534995161,0.7459552907268414
2026-02-12 14:00:00,67577.02,0.2826911750421042,-1.8501652321694873
2026-02-12 15:00:00,67134.74,0.27771250693526334,-5.259204845990158
2026-02-12 16:00:00,65863.37,0.2395963180226325,-1.634744675120787
2026-02-13 01:00:00,66454.95,-0.17036593579266715,-0.5335684131359371
2026-02-13 02:00:00,66663.08,-0.14386673603893244,0.23739288620152238
2026-02-13 03:00:00,66553.08,0.04029881941926963,-0.1355503564252436
2026-02-13 04:00:00,66329.22,0.11702124154614937,-0.2706886812542997
2026-02-13 05:00:00,66175.79,0.06802286150352099,0.1886114976078352
2026-02-13 06:00:00,66359.28,-0.12911013498027527,0.292466034746516
2026-02-13 07:00:00,66208.96,0.06513278910322134,0.4830192084225782
2026-02-13 08:00:00,66699.96,-0.3058574586542504,-1.1911022867995698
2026-02-13 09:00:00,66959.71,-0.17086905226555352,-0.045805148919635594
2026-02-13 10:00:00,66977.66,-0.03690068180018796,-0.10675016274985323
2026-02-13 11:00:00,67171.42,-0.13350571204029466,0.17375052286467169
2026-02-13 12:00:00,67084.0,0.026949701170931373,0.07638908946473955
2026-02-13 13:00:00,67274.15,-0.026949701170931373,-0.18401740831922628
2026-02-13 21:00:00,68902.48,0.4,0.5387324229839231
2026-02-14 05:00:00,68773.42,0.05001536810892811,0.11894876840349397
2026-02-14 06:00:00,68936.98,-0.03234482076753329,-0.13244409613329552
2026-02-14 07:00:00,69219.26,-0.017670547341394817,-0.13451918174326977
2026-02-14 12:00:00,69640.2,0.03422583044445968,-0.08856227647381296
2026-02-14 13:00:00,69460.0,0.15751606786884378,0.5480180386004188
2026-02-14 14:00:00,69701.66,-0.09206223462504831,-0.10120000609699607
2026-02-14 15:00:00,69778.28,-0.017925562972371453,0.005954783489926513
2026-02-14 16:00:00,69755.1,0.0328010762647883,-0.007392046156948
2026-02-14 17:00:00,69739.38,0.02582405351652345,0.01219377175849749
2026-02-14 18:00:00,69772.31,-0.003458319949561778,-0.005039849941495167
2026-02-14 19:00:00,69873.99,-0.03602436268914681,-0.07687026999533739
2026-02-14 20:00:00,70023.09,-0.05578455803863323,0.0694926059062776
2026-02-14 21:00:00,69935.86,0.07525923819978572,0.025708459159482635
2026-02-14 22:00:00,69959.75,0.009542122534102096,-0.018658762540820967
2026-02-14 23:00:00,69822.95,0.10208247916686772,-0.06707743147740018
2026-02-15 00:00:00,69777.07,0.042908923626333695,-0.03653991550343765
2026-02-15 01:00:00,69717.65,0.05224761163980085,-0.17809152244922685
2026-02-15 02:00:00,69480.01,0.15083383363185549,1.0300681551424484
2026-02-15 03:00:00,69954.5,-0.24925126065516912,-0.8176839489633548
2026-02-15 04:00:00,70183.99,-0.0982055582419544,-0.117006012057624
2026-02-15 05:00:00,70267.61,-0.012005552992251825,-0.023494232861548895
2026-02-15 06:00:00,70405.12,-0.043476206992928285,-0.2613940352648625
2026-02-15 07:00:00,70828.42,-0.07504761973629558,0.40464951748592703
2026-02-15 08:00:00,70446.52,0.10685479468054902,-0.04157607674863927
2026-02-15 09:00:00,70419.11,0.032568977472700614,0.003658390624492664
2026-02-15 10:00:00,70427.02,0.013578136625301884,-0.025410679128760816
2026-02-15 11:00:00,70295.22,0.07028497665664499,-0.9808670482848602
2026-02-15 12:00:00,69314.21,0.5529988244372143,-3.065283126461767
2026-02-15 13:00:00,68930.0,0.0237142901275893,0.08274370983006323
2026-02-15 22:00:00,68999.96,-0.0827330108350609,0.20069361422198795
2026-02-15 23:00:00,68832.58,0.07276146780603987,0.013985153819218082
2026-02-16 00:00:00,68845.81,-0.029741179433211307,0.09287934266646516
2026-02-16 01:00:00,68630.81,0.03971272246223234,-0.17957021287822109
2026-02-16 04:00:00,68870.07,-0.17510608807832728,1.2325808493967576
2026-02-16 05:00:00,68385.29,0.17510608807832728,0.16774367455358938
2026-02-16 06:00:00,68450.8,-0.024419978342142157,-0.0489107363348212
2026-02-16 07:00:00,68587.9,-0.5330768872499984,-1.3597413162437844
2026-02-16 08:00:00,68762.85,-0.1419735661053977,-0.4745882973871403
2026-02-16 09:00:00,68992.71,-0.16791982823730028,0.47336490179721497
2026-02-16 10:00:00,68798.22,0.07354233130831261,0.015617460167062681
2026-02-16 11:00:00,68812.83,-0.04443347899390536,-0.6136940272707583
2026-02-16 12:00:00,69763.24,-0.3617185923795688,7.093731239807422
2026-02-16 13:00:00,68395.1,0.6027007405995553,0.2867439641013765
2026-02-16 14:00:00,68427.64,-0.03687018042507706,0.47853681113537366
2026-02-16 15:00:00,67539.52,0.23416943982552185,1.210658367105262
2026-02-16 17:00:00,67951.86,-0.03841677758712764,0.05185981675949639
2026-02-16 18:00:00,67860.13,0.03841677758712764,0.030174039533864997
2026-02-16 19:00:00,67913.43,-0.039230788144015594,-0.35616706512918267
2026-02-16 20:00:00,68530.0,-0.3579297811516238,-1.7386205391763125
2026-02-16 21:00:00,68862.88,-0.1940179899001472,0.7659530175655509
2026-02-16 22:00:00,68591.02,0.1487132484337258,0.6534916700525598
2026-02-16 23:00:00,68892.43,-0.17449517373918244,0.03586535792314217
2026-02-17 00:00:00,68878.27,0.009059751708738961,-0.034219573234716714
2026-02-17 01:00:00,68618.11,0.15155985777761752,0.48674097637568275
2026-02-17 02:00:00,68838.48,-0.11598893922689882,0.6126117038626632
2026-02-17 03:00:00,68474.9,0.213392217299314,0.021097735244851985
2026-02-17 04:00:00,68481.67,-0.013388021162801758,0.04612967927877092
2026-02-17 05:00:00,68245.71,0.13434747150980433,0.303732958148534
