timestamp,price,size,pnl
2023-09-27,1598.64,-0.007766319778076514,-0.2640366060767014
2023-09-28,1652.99,-0.7922336802219235,-6.930289364127492
2023-10-05,1611.79,0.7887605052504205,16.26663473189684
2023-10-06,1645.03,-0.7630957610508651,5.31605953790684
2023-10-07,1633.57,0.3078467842330498,-0.13756873136144626
2023-10-08,1632.84,0.024421380329983984,-0.7883509450977744
2023-10-09,1580.13,0.44206709123741067,-3.4970784938376225
2023-10-16,1599.42,-0.0875436986230228,1.8834194080468099
2023-10-17,1565.01,0.0875436986230228,-0.08782282978264457
2023-10-20,1603.89,-0.25821488785095814,-4.032871918065774
2023-10-21,1628.94,-0.5417851121490419,-11.561168918622313
2023-10-30,1809.04,0.4,1.2448591518153584
2023-11-21,1933.01,0.5444832327543424,36.67426288773223
2023-11-22,2063.21,-0.5444832327543424,0.2665400347429399
2023-11-29,2028.81,0.13413239710448419,1.5305351378240537
2023-11-30,2051.96,-0.13413239710448419,-2.3061809050108875
2023-12-17,2196.52,0.3528168317273539,3.679927164275124
2023-12-18,2219.43,-0.3114707128508981,5.826840223647196
2023-12-19,2177.91,0.7586538811235443,8.450736327973814
2023-12-20,2202.17,-0.26758598632184716,-4.549339664008668
2023-12-21,2239.61,-0.5162702052854354,-19.577885674243205
2023-12-22,2324.54,-0.016143808392717406,0.11348044307131915
2023-12-24,2264.05,0.15589366017122122,0.5026495524612571
2023-12-25,2271.35,0.007405973056880566,-0.1319566467571947
2023-12-26,2230.88,0.6367003667718982,42.088414924985535
2023-12-27,2378.35,-0.8,11.5037736245716
2023-12-30,2291.68,0.113284778357519,-0.48493841883999866
2023-12-31,2281.87,0.1181263348297334,3.6325140849401585
2024-01-01,2352.04,-0.2314111131872524,-0.3246784380869363
2024-01-03,2209.72,0.8,20.77729305070335
2024-01-04,2267.11,-0.3765771312569734,-0.27739448425488605
2024-01-05,2268.78,0.01849403715527481,-0.22824295010873485
2024-01-06,2240.78,0.3580830941016986,-3.093783727902323
2024-01-08,2330.44,-0.8,-4.754466967611216
2024-01-22,2314.2,0.8,-24.75153400743233
2024-02-06,2372.64,-0.6320447980771127,-13.974758120543145
2024-02-07,2425.1,-0.16795520192288738,0.3843764672269099
2024-03-16,3523.09,0.710343293945651,24.521641913680813
2024-03-17,3644.71,-0.710343293945651,24.21596074111444
2024-03-18,3520.46,0.8,-82.22107338245577
2024-03-31,3645.29,-0.5234794947632193,20.31857923897628
2024-04-01,3503.8,0.5234794947632193,-33.59185159043393
2024-04-07,3454.2,-0.2733779952541937,-19.026924856424277
2024-04-08,3694.61,-0.5266220047458063,26.828486290367803
2024-04-12,3237.43,0.8,-56.93899173109527
2024-04-24,3140.8,-0.4,-1.9103413143148453
2024-04-27,3255.56,-0.5720489040899236,-1.3863869359708751
2024-04-28,3263.45,-0.13048717817741373,1.8680724277830887
2024-04-29,3216.73,0.5252330694278173,-33.09393033037586
2024-04-30,3014.05,0.17730301283952,-2.446552745971593
2024-05-04,3117.23,-0.15538384179898476,-0.9560610175394568
2024-05-05,3136.41,-0.4401099749948406,10.357229206120762
2024-05-06,3062.6,0.5954938167938254,-11.065615200723727
2024-05-17,3092.01,-0.8,-8.002561440616242
2024-05-19,3071.19,0.07955257706356372,15.297964791488019
2024-05-20,3661.78,-0.07955257706356372,-2.77690369171951
2024-05-29,3767.43,0.4,-2.0725003516986367
2024-06-08,3681.57,0.11724281541284345,0.7907330586409933
2024-06-09,3706.4,0.07736316789750508,-0.8046487487720826
2024-06-10,3667.85,0.6053940166896515,-28.145040753007745
2024-07-07,2931.0,-0.4,-12.010917775503227
2024-07-14,3245.08,-0.21627094641832145,-15.88236013933406
2024-07-15,3483.39,-0.5837290535816786,6.578994210701826
2024-07-25,3175.48,0.8,24.97386221925506
2024-07-26,3274.61,-0.6090762847044449,4.761590811862714
2024-07-27,3249.01,0.2906166648030124,1.8918201115366051
2024-07-28,3270.16,-0.15192561237213373,-2.2067625399602453
2024-07-29,3317.66,-0.32961476772643383,3.820068306903468
2024-07-30,3279.21,0.49795391906937364,-7.0565528341136625
2024-07-31,3232.74,0.3020460809306264,-2.74133769325851
2024-08-23,2762.48,-0.8,-1.5985636095102507
2024-08-27,2457.33,0.8,23.114518603524914
2024-09-19,2465.21,-0.8,-31.21519059228231
2024-10-01,2447.79,0.8,-27.35201957684277
2024-10-14,2629.79,-0.8,6.8081481791321785
2024-10-23,2524.61,0.6364374587054299,2.8259667481661825
2024-10-24,2535.82,-0.22278406775412135,8.363781045260465
2024-10-25,2440.62,0.7863466090486916,13.496594903364617
2024-10-27,2507.8,-0.16248424357257363,-3.866759572697655
2024-10-28,2567.48,-0.6375157564274264,-17.709046905293942
2024-10-31,2518.61,0.8,-2.2615649108041147
2024-11-06,2721.87,-0.8,-51.023744704927054
2024-12-18,3626.8,0.8,-46.275504577037644
2025-01-03,3609.01,-0.8,-10.611220251537114
2025-01-07,3381.31,0.8,-12.780845293687905
2025-01-15,3451.52,-0.8,33.25375486742068
2025-01-16,3308.05,0.8,40.04292559060474
2025-01-17,3473.63,-0.8,38.212475134081636
2025-01-18,3307.71,0.8,-22.393740684642882
2025-01-19,3215.12,-0.4,-8.569509069645953
2025-01-23,3338.21,-0.06207279363215573,0.5228811120139882
2025-01-24,3310.09,0.06207279363215573,0.1627725677329261
2025-01-30,3247.39,-0.09337686646741916,-1.5412377455906578
2025-01-31,3300.99,-0.6964670636622763,38.70562553320199
2025-02-01,3117.54,0.7898439301296956,-62.79653718058037
2025-02-22,2763.22,-0.2556675256740579,-5.224898913157145
2025-02-23,2819.69,-0.5443324743259421,59.10517598188939
2025-02-24,2513.52,0.8,-5.671727298768303
2025-03-24,2081.2,-0.8,5.785123966942064
2025-03-26,2009.52,0.5697649008837598,-1.6615024081267105
2025-03-27,2003.66,-0.0033905386883867072,0.18065635405815592
2025-03-28,1896.9,0.233625637804627,-8.475995779279065
2025-04-22,1756.26,-0.8,-17.6784758520947
2025-05-12,2495.47,0.4,29.53191182422552
2025-05-30,2531.34,0.06663585063775006,-0.08634382978653206
2025-05-31,2528.06,0.5259536461685498,2.3197167609864238
2025-06-01,2539.21,0.04086368661654183,1.097547436898938
2025-06-02,2607.41,-0.6334531834228416,3.4133554857466946
2025-06-05,2414.01,0.8,20.5765510499127
2025-06-09,2680.13,-0.8,-40.67563886826378
2025-06-13,2579.19,0.5817087102849906,-10.922868357547156
2025-06-14,2530.76,0.21829128971500944,1.4534006510684323
2025-06-29,2500.09,-0.2933887565528823,1.7156756839966711
2025-06-30,2485.47,0.23946403291120688,-7.751964854951219
2025-07-01,2405.01,0.05392472364167544,3.7085705632546593
2025-07-02,2570.41,-0.8,-6.486124781649671
2025-07-04,2508.04,0.08024435825814567,0.2677968766928275
2025-07-05,2516.41,-0.08024435825814567,-1.7200617882000087
2025-08-01,3488.2,0.18064915033854195,-4.8815976466117075
2025-08-02,3393.94,0.6193508496614581,18.759691492836513
2025-08-03,3496.74,-0.15880385929932772,-10.18427605365978
2025-08-04,3720.99,-0.6411961407006723,18.78101456197574
2025-08-05,3612.0,0.015365801731981543,0.303359723562461
2025-08-06,3683.31,-0.015365801731981543,-0.9469843681796571
2025-08-29,4360.18,0.6315285327668296,1.9582369909057116
2025-08-30,4373.7,0.13664354012379787,0.5664191376739401
2025-08-31,4391.83,0.015773648368179627,-0.2777375782558365
2025-09-01,4314.5,0.016054278741192918,0.04465206742248668
2025-09-03,4450.46,-0.33076765415006204,11.364596467800169
2025-09-04,4297.55,0.33076765415006204,0.7619689767624458
2025-09-11,4458.82,-0.8,-45.45417845977191
2025-09-19,4468.59,0.1193776730882254,0.3160365736471103
2025-09-20,4480.42,-0.11660994065873297,0.9226417158105864
2025-09-21,4444.97,0.2946821221282364,-16.301434432653554
2025-09-22,4199.08,0.5025501454422712,-4.167292850886321
2025-10-01,4348.03,-0.4215539310419906,-13.21661347314636
2025-10-02,4484.35,-0.3784460689580094,-2.4068776716095246
2025-10-09,4368.09,0.22950345155403748,-28.2864531667496
2025-10-10,3829.72,0.5704965484459625,-12.353717442169014
2025-10-11,3746.79,-0.4,-43.290389907093825
2025-10-13,4240.85,-0.23156768478161674,6.32478982474141
2025-10-14,4125.02,0.23156768478161674,-7.826107736545575
2025-10-26,4158.46,-0.8,7.370036022950899
2025-10-27,4120.15,0.19812383845232137,-6.777800572759406
2025-10-28,3979.2,0.6018761615476786,-11.527186939975033
2025-11-02,3906.58,-0.01225100258059697,0.9494214968785316
2025-11-03,3603.83,0.01225100258059697,-1.076874491161211
2025-12-03,3188.36,-0.8,13.82528949052171
2025-12-05,3021.78,0.3762029591774735,2.026813393234827
2025-12-06,3038.06,-0.3762029591774735,-2.69825562381158
2025-12-14,3063.5,0.006309302858038823,-0.20317046742142336
2025-12-15,2964.85,0.7936906971419613,-0.6826353028691814
2026-01-01,3004.19,-0.32691935337167677,-13.19565033831067
2026-01-02,3125.45,-0.4730806466283233,-0.25126425743594993
2026-01-17,3310.56,0.4,-3.205499975834858
2026-01-20,2939.88,0.8,11.535164700599942
2026-02-01,2270.15,-0.4,-13.544479439684578
2026-02-25,2057.48,-0.8,11.586989909986924
2026-02-27,1929.84,0.8,14.372175931683453
2026-03-02,2027.35,-0.8,17.579598983895206
2026-03-03,1982.8,0.4451627894382555,32.43752260340892
2026-03-04,2127.28,-0.4451627894382555,8.544242738503677
