timestamp,price,size,pnl
2025-09-20 08:00:00,115894.06,0.012852438223979355,0.010272496732681182
2025-09-20 12:00:00,115986.69,-0.02558898785232213,0.0628083183654752
2025-09-20 16:00:00,115702.0,0.07687702201747248,-0.01087688069718584
2025-09-20 20:00:00,115685.63,-0.008288371520014888,0.0011620923536885396
2025-09-21 00:00:00,115669.41,-0.004628507934617873,-0.005864593957015965
2025-09-21 04:00:00,115815.97,-0.050704056232949817,0.09304093408384638
2025-09-21 08:00:00,115603.45,0.06417347081351063,-0.03987962420881157
2025-09-21 12:00:00,115531.61,0.014891397790015484,-0.006645804295925484
2025-09-21 16:00:00,115480.05,0.008097196766669909,-0.017372364065569787
2025-09-21 20:00:00,115232.29,0.06993742409839074,-0.35347345605040453
2025-09-22 00:00:00,114649.89,0.17169955951508575,-3.189736089682957
2025-09-22 04:00:00,112519.99,0.07068141431478037,0.22424327696874574
2025-09-24 08:00:00,113029.46,-0.13815426633141975,-0.38740337885133735
2025-09-24 12:00:00,113346.41,-0.15000022835764237,-0.09740067468497621
2025-09-24 16:00:00,113420.01,-0.059317888646562886,0.059103456223889426
2025-09-24 20:00:00,113307.0,0.004945998654017111,-0.033209477931545425
2025-09-25 00:00:00,112546.21,0.22263778939823542,-1.5419793386026095
2025-09-25 04:00:00,111766.72,0.11988859528337248,-0.4491475871981772
2025-09-27 20:00:00,109635.85,-0.03368094777211472,0.0613954049907685
2025-09-28 00:00:00,109436.0,0.03368094777211472,0.023716636530200345
2025-09-28 04:00:00,109513.06,-0.06872520106563684,0.0903926706229748
2025-09-28 08:00:00,109369.02,-0.002617162737270029,-0.01600678443116061
2025-09-28 12:00:00,110037.93,-0.29259157142218517,-0.796824478687364
2025-09-28 16:00:00,110337.6,-0.15561952898938197,-2.575873743581129
2025-09-28 20:00:00,112163.95,-0.28044653578552603,0.7662001599098182
2025-10-01 04:00:00,114539.02,0.4,7.859539919234493
2025-10-05 16:00:00,122591.79,0.0023967870303473584,0.01741051979308682
2025-10-05 20:00:00,123482.31,-0.0023967870303473584,-0.006925086489613938
2025-10-07 04:00:00,123667.99,0.2305548315128867,1.4642063732248494
2025-10-07 08:00:00,124453.38,-0.19884956379724344,4.1660129050574595
2025-10-07 12:00:00,121846.01,0.7682947322843567,-1.3168315637932388
2025-10-08 08:00:00,122884.14,-0.3000063051932295,1.6953398416775594
2025-10-08 12:00:00,122189.72,0.23082100891530039,2.380716652070008
2025-10-08 16:00:00,123450.0,-0.3889579602440111,0.45370551863214476
2025-10-08 20:00:00,123306.0,0.05909722897956304,-0.6077132935444846
2025-10-09 00:00:00,122038.01,0.38805586366586553,-0.4194467688891505
2025-10-09 04:00:00,121906.1,0.005220047866889899,0.035603740911102
2025-10-09 08:00:00,122737.57,-0.2799484356765439,3.6275640014141373
2025-10-09 12:00:00,121147.14,0.28571855168616567,-0.4608868139232134
2025-10-09 20:00:00,121662.4,-0.0049114199667011915,0.025690587663969918
2025-10-10 00:00:00,121026.01,0.0049114199667011915,-0.0038130400239686185
2025-10-10 08:00:00,121554.55,-0.07652021272996934,1.5961751805401678
2025-10-10 12:00:00,119018.98,0.07652021272996934,-1.5156815417729865
2025-10-11 12:00:00,111793.2,-0.4,2.2000980381633006
2025-10-13 00:00:00,114821.12,-0.04585222779565068,-0.2310359487102514
2025-10-13 04:00:00,115399.67,-0.2932280988494481,3.099155442331045
2025-10-13 08:00:00,114180.0,0.2998278719537061,0.3468844095733793
2025-10-13 12:00:00,114312.1,-0.1441953377812094,-1.8678320533534682
2025-10-13 16:00:00,115792.84,-0.5908433732211376,3.198507438542254
2025-10-13 20:00:00,115166.0,0.12359207970699881,-1.7878923014766572
2025-10-14 00:00:00,113500.0,0.4732814823737639,-7.403998830731549
2025-10-14 04:00:00,111724.41,0.177417603612977,-0.6517600500273463
2025-10-14 12:00:00,112900.43,-0.3400724313461836,0.8636722485458257
2025-10-14 16:00:00,112613.7,0.041921389128630845,0.15427874681739723
2025-10-14 20:00:00,113028.14,-0.14308470527868059,1.27079487810738
2025-10-15 00:00:00,112024.29,0.35158462758656667,1.758201049257039
2025-10-15 04:00:00,112584.5,-0.16612130256601074,1.001542455157968
2025-10-15 08:00:00,111905.73,0.23482147437027376,-2.324424706308076
2025-10-15 12:00:00,110798.01,0.020950948105403655,0.0895763663669741
2025-10-19 08:00:00,107783.47,-0.2693538969627701,-1.7573913788554647
2025-10-19 12:00:00,108486.7,-0.2958968539574445,-1.1502661636815594
2025-10-19 16:00:00,108908.43,-0.19292145613448372,0.470575003442099
2025-10-19 20:00:00,108642.78,0.06546088240810771,0.9054025454739552
2025-10-20 00:00:00,110145.44,-0.10728867535340941,-0.9979087842952005
2025-10-21 00:00:00,109059.22,0.053143325651720974,-0.47405881282001927
2025-10-21 04:00:00,108086.37,0.39766787362238615,1.8161843082985922
2025-10-21 08:00:00,108580.01,-0.13775114212370157,-6.143614103997938
2025-10-21 12:00:00,113422.61,-0.3130600571504055,4.532724886630099
2025-10-21 20:00:00,108297.67,0.6285350716024599,-0.47387804923541055
2025-10-22 00:00:00,108216.02,0.04739438841507379,0.04625305348058889
2025-10-22 04:00:00,108321.63,-0.013595385324702114,0.09621301380167671
2025-10-22 08:00:00,107555.05,0.13766592530716848,1.1026196478534451
2025-10-22 12:00:00,108416.5,-0.14491500205779745,0.7300118374404696
2025-10-22 16:00:00,107870.35,0.14491500205779745,-0.40693483680481785
2025-10-23 00:00:00,108377.96,-0.09630288523232727,-0.7925633168784508
2025-10-23 04:00:00,109269.9,-0.28880270724246454,0.04231477600829594
2025-10-23 08:00:00,109253.89,0.028253950902674962,0.16923061440833947
2025-10-23 12:00:00,109908.28,-0.2175693669401361,-0.5774754706722209
2025-10-23 16:00:00,110200.0,-0.08683202160448208,0.0959879933925471
2025-10-23 20:00:00,110078.18,0.06646379669007543,0.21934381601850853
2025-10-24 00:00:00,110441.46,-0.12811069102899417,-0.7112462131922809
2025-10-24 04:00:00,111054.61,-0.07710007554434628,-0.008108883389512711
2025-10-24 12:00:00,110046.91,0.20336716750194853,1.0499621469417717
2025-10-24 16:00:00,110615.07,-0.20336716750194853,-0.7166888673994141
2025-10-25 20:00:00,111646.27,0.4,-1.382258448938778
2025-10-28 16:00:00,113689.99,0.2524959891171295,-1.7579443469541478
2025-10-28 20:00:00,112898.45,0.30726781573501066,-1.02050240891701
2025-10-29 00:00:00,112523.49,0.1541054447786243,1.4440568989552898
2025-10-29 04:00:00,113577.9,-0.3411723774365424,1.338340830769672
2025-10-29 08:00:00,113132.36,0.1799629591781059,-2.5811491674139595
2025-10-29 12:00:00,111509.74,0.24734016862767205,-1.9291735256689895
2025-10-31 20:00:00,109608.01,-0.4,-2.2566233982352024
2025-11-01 00:00:00,110226.37,-0.11307725855045325,0.15897813524625548
2025-11-01 04:00:00,110071.4,-0.0055353284546929005,-0.0033285975322936206
2025-11-01 08:00:00,110137.59,-0.08702648336400373,-0.13674534925790485
2025-11-01 12:00:00,110310.65,-0.12765484460999654,0.012336076739111869
2025-11-01 16:00:00,110299.99,-0.04724970092341932,0.08648452388281253
2025-11-01 20:00:00,110098.1,0.030938982678400635,-0.012609047320344829
2025-11-02 00:00:00,110053.23,-0.021039022496319764,-0.16102361237966464
2025-11-02 04:00:00,110895.53,-0.34683276117068096,-0.9428351546948515
2025-11-02 08:00:00,111196.99,-0.08252358310883418,0.8011460849958114
2025-11-02 12:00:00,110117.48,0.3148778363051765,0.18117613759686302
2025-11-02 16:00:00,110180.84,-0.03004878641454367,-0.09813643917952464
2025-11-02 20:00:00,110540.68,-0.12308609777317321,2.898674246495113
2025-11-03 00:00:00,107937.45,0.6382570478825405,-2.77459743589875
2025-11-07 16:00:00,103395.25,-0.5990417006297678,0.32543247706615447
2025-11-07 20:00:00,103339.08,-0.031014709154152664,0.22398977943220857
2025-11-08 00:00:00,102592.76,0.2164531972533323,-0.5059370339714774
2025-11-08 04:00:00,102352.96,0.0588262424118659,-0.2849901025075196
2025-11-08 08:00:00,101857.1,0.14941543025980347,-0.21365577281644552
2025-11-08 12:00:00,101711.45,0.03286741014438474,0.08989856601363469
2025-11-08 16:00:00,101989.65,-0.08529292310386097,-0.2703641899962151
2025-11-08 20:00:00,102312.94,-0.11306942657445251,0.7193201472174088
2025-11-09 00:00:00,101662.05,0.24672008439811602,0.6856864744104644
2025-11-09 04:00:00,101944.59,-0.11118689306210011,-0.32154840009234764
2025-11-09 08:00:00,102239.41,-0.11245756805010235,-1.674949868391983
2025-11-09 12:00:00,103762.17,-0.4522191438930661,-4.547374584957404
2025-11-11 12:00:00,103455.99,0.581649559756706,-1.853074866866731
2025-11-11 16:00:00,103126.39,0.12257826607685471,-0.08011310328597115
2025-11-11 20:00:00,103058.99,0.021488206598586634,0.052336576734461994
2025-11-12 00:00:00,103310.0,-0.08519494984312875,0.16273711549745676
2025-11-12 04:00:00,103112.66,0.08802972873048898,1.629050084360701
2025-11-12 08:00:00,105020.83,-0.6829807143997071,18.516942283969552
2025-11-12 12:00:00,102173.51,0.7544299030801996,-6.469695335697767
2025-11-13 04:00:00,103475.66,-0.14303222502581292,0.7452695101912649
2025-11-13 08:00:00,102936.5,0.14303222502581292,-2.1591180308113183
